program,run,source_file,operation,segment_id,sample_index,Time,A_Axis_Load,A_Position,Block_Number,COR_Status,C_Axis_Load,C_Position,Controller_Mode,Current_Tool,EStop_State,Feed_Override,Feed_Rate,Machine_Mode,Machine_Time,Part_Count,Program_Name_Running,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,Spindle_Time,X_Axis_Load,X_Position,Y_Axis_Load,Y_Position,Z_Axis_Load,Z_Position,active power,current,featureId,forward kWh,frequency,partKindId,power factor,processKindId,reverse kWh,spindle motor a_peak,spindle motor a_rms,spindle motor crest,spindle motor temp,spindle motor v_rms,voltage,x-axis motor a_peak,x-axis motor a_rms,x-axis motor crest,x-axis motor temp,x-axis motor v_rms,y-axis bearing a_peak,y-axis bearing a_rms,y-axis bearing crest,y-axis bearing temp,y-axis bearing v_rms,y-axis motor a_peak,y-axis motor a_rms,y-axis motor crest,y-axis motor temp,y-axis motor v_rms,z-axis bearing a_peak,z-axis bearing a_rms,z-axis bearing crest,z-axis bearing temp,z-axis bearing v_rms,z-axis motor a_peak,z-axis motor a_rms,z-axis motor crest,z-axis motor temp,z-axis motor v_rms
body_p3,23,Al6061_body23_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,69,2025-07-30 14:30:09.611640,17,-90.0003437746771,14,1,0,120.001,AUTO,4,ARMED,100,543.5167,5,2739282.863,23,000454_D_A_PROGRAM_3.NC,19,100,0,0,100,0.0,754996.344000001,54,26.6377261807125,42,470.46492418547,31,-99.8670012020172,585.6666666666666,5.2700000000000005,UNAVAILABLE,48.946666666666665,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.7200000000000001,27D6DC59-16BC-4185-AA97-4E474C98E615,1.569,3300.0,200.0,14.9,34.3,0.1,131.63333333333335,200.0,0.0,4.3,23.6,0.0,200.0,100.0,4.1,22.7,0.0,600.0,200.0,3.0,25.5,0.1,2000.0,100.0,13.1,24.7,0.0,700.0,200.0,3.2,29.8,0.1
body_p3,23,Al6061_body23_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,70,2025-07-30 14:30:10.611931,17,-90.0003437746771,14,1,0,120.001,AUTO,4,ARMED,100,57.01667,5,2739282.863,23,000454_D_A_PROGRAM_3.NC,20,100,0,23,100,3821.1129979669,754996.344000001,18,379.84641689461,12,99.9543251513472,31,-100.318363857912,1413.0,16.163333333333334,UNAVAILABLE,48.946666666666665,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,27D6DC59-16BC-4185-AA97-4E474C98E615,1.569,4600.0,1000.0,4.7,34.3,0.1,131.23333333333335,1700.0,400.0,4.5,23.6,0.4,8700.0,1500.0,6.0,22.7,0.1,35600.0,9200.0,3.9,25.5,0.3,3800.0,700.0,5.3,24.7,0.0,900.0,300.0,3.5,29.8,0.1
body_p3,23,Al6061_body23_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,71,2025-07-30 14:30:11.612199,17,-90.0003437746771,16,1,0,120.001,AUTO,4,ARMED,100,169.6667,5,2739282.863,23,000454_D_A_PROGRAM_3.NC,21,100,0,13,100,6420.0,754996.344000001,5,379.84679454674,6,99.9538902850187,5,-447.031562339472,6019.333333333333,50.59,UNAVAILABLE,48.94766666666667,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,27D6DC59-16BC-4185-AA97-4E474C98E615,1.569,7300.0,1800.0,4.0,34.3,0.2,128.7,400.0,100.0,4.8,23.6,0.2,2500.0,400.0,6.9,22.7,0.1,4100.0,700.0,6.2,25.5,0.1,22500.0,3100.0,7.3,24.8,0.1,44000.0,7300.0,6.0,29.8,0.8
body_p3,23,Al6061_body23_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,72,2025-07-30 14:30:12.612427,17,-90.0003437746771,19,1,0,120.001,AUTO,4,ARMED,100,85.51667,5,2739282.863,23,000454_D_A_PROGRAM_3.NC,22,100,0,0,100,6420.0,754996.344000001,5,379.84679454674,6,99.9539017288695,34,-450.139325746962,4963.333333333333,45.830000000000005,UNAVAILABLE,48.95033333333333,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.77,27D6DC59-16BC-4185-AA97-4E474C98E615,1.569,8300.0,2000.0,4.1,34.3,0.3,129.16666666666666,200.0,100.0,3.3,23.6,0.1,400.0,100.0,4.8,22.7,0.1,2500.0,800.0,3.3,25.5,0.3,12900.0,1200.0,10.6,24.8,0.1,26000.0,2000.0,13.2,29.8,0.3
body_p3,24,Al6061_body24_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,54,2025-07-30 14:34:54.090531,17,-90.0003437746771,14,1,42,120.0,AUTO,4,ARMED,100,343.3,5,2739643.356,24,000454_D_A_PROGRAM_3.NC,18,100,0,0,100,0.0,754996.344000001,54,10.0379175683537,42,487.878332188721,31,-99.8670012020172,637.0,6.173333333333333,UNAVAILABLE,48.99533333333333,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.8966666666666666,27D6DC59-16BC-4185-AA97-4E474C98E615,1.569,8400.0,400.0,19.0,33.5,0.2,131.99999999999997,200.0,0.0,4.4,23.7,0.0,300.0,100.0,5.4,22.7,0.1,600.0,200.0,2.9,25.6,0.1,1700.0,200.0,9.3,24.9,0.1,800.0,200.0,3.5,30.0,0.2
body_p3,24,Al6061_body24_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,55,2025-07-30 14:34:55.090801,17,-90.0003437746771,14,1,42,120.0,AUTO,4,ARMED,100,3.8,5,2739643.356,24,000454_D_A_PROGRAM_3.NC,19,100,0,23,100,3549.06008483863,754996.344000001,18,379.41909778754,12,100.405476079467,31,-99.8670012020172,450.0,3.9466666666666663,UNAVAILABLE,48.996,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.6766666666666667,27D6DC59-16BC-4185-AA97-4E474C98E615,1.569,4800.0,900.0,5.0,33.5,0.1,132.1,1800.0,400.0,4.2,23.7,0.4,10100.0,1400.0,7.0,22.8,0.1,37500.0,9300.0,4.0,25.6,0.3,3900.0,700.0,5.8,24.9,0.1,1000.0,300.0,3.6,30.0,0.1
body_p3,24,Al6061_body24_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,56,2025-07-30 14:34:56.090987,17,-90.0003437746771,16,1,42,120.0,AUTO,4,ARMED,100,70.7,5,2739643.356,24,000454_D_A_PROGRAM_3.NC,20,100,0,13,100,6420.0,754996.344000001,5,379.846805990744,6,99.9539017288695,10,-442.12818035364,4019.6666666666665,36.20333333333333,UNAVAILABLE,48.99699999999999,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,27D6DC59-16BC-4185-AA97-4E474C98E615,1.569,8300.0,1800.0,4.5,33.5,0.2,130.2,500.0,100.0,5.3,23.7,0.2,6100.0,500.0,12.3,22.8,0.0,9300.0,800.0,11.8,25.6,0.1,19800.0,2200.0,8.8,24.9,0.1,47800.0,6400.0,7.4,30.0,0.7
body_p3,24,Al6061_body24_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,57,2025-07-30 14:34:57.091227,17,-90.0003437746771,19,1,42,120.0,AUTO,4,ARMED,100,48.88333,5,2739643.356,24,000454_D_A_PROGRAM_3.NC,21,100,0,2,100,6420.0,754996.344000001,5,379.846817434748,6,99.9539131727202,36,-446.398455134626,5915.0,49.40333333333333,UNAVAILABLE,48.998333333333335,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.9233333333333332,27D6DC59-16BC-4185-AA97-4E474C98E615,1.569,10800.0,2200.0,4.8,33.5,0.3,129.16666666666666,200.0,100.0,3.6,23.7,0.1,400.0,100.0,3.9,22.8,0.1,2100.0,700.0,3.2,25.6,0.2,18600.0,1500.0,12.3,24.9,0.1,35600.0,3100.0,11.3,30.0,0.4
body_p3,25,Al6061_body25_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,81,2025-07-30 14:39:21.158628,17,-90.0003437746771,14,1,4,120.0,AUTO,4,ARMED,100,431.5,5,2739643.356,25,000454_D_A_PROGRAM_3.NC,18,100,0,0,100,43.2793003974044,754996.344000001,42,36.0710687712317,34,460.569995840361,31,-99.8670012020172,735.3333333333334,7.259999999999999,UNAVAILABLE,49.04233333333334,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.6566666666666666,27D6DC59-16BC-4185-AA97-4E474C98E615,1.569,17100.0,800.0,22.3,32.9,0.2,131.96666666666667,200.0,0.0,4.0,23.7,0.0,300.0,100.0,5.3,22.8,0.1,1000.0,200.0,4.2,25.7,0.1,5700.0,300.0,18.7,25.2,0.1,1100.0,300.0,4.3,30.2,0.3
body_p3,25,Al6061_body25_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,82,2025-07-30 14:39:22.158861,17,-90.0003437746771,14,1,4,120.0,AUTO,4,ARMED,100,126.5167,5,2739643.356,25,000454_D_A_PROGRAM_3.NC,19,100,0,23,100,3823.45458058255,754996.344000001,35,379.845673034354,25,99.9553779856162,31,-99.8977611041303,457.0,4.180000000000001,UNAVAILABLE,49.04266666666666,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,27D6DC59-16BC-4185-AA97-4E474C98E615,1.569,4700.0,800.0,5.8,32.9,0.1,132.16666666666666,1900.0,400.0,4.5,23.7,0.4,10000.0,1500.0,6.8,22.8,0.1,36700.0,8700.0,4.2,25.7,0.3,3400.0,600.0,5.8,25.2,0.0,1100.0,300.0,4.0,30.2,0.1
body_p3,25,Al6061_body25_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,83,2025-07-30 14:39:23.159176,17,-90.0003437746771,15,1,4,120.0,AUTO,4,ARMED,100,245.8667,5,2739643.356,25,000454_D_A_PROGRAM_3.NC,20,100,0,14,100,6420.0,754996.344000001,5,379.846817434748,6,99.9539017288695,104,-442.098951730083,3311.333333333333,29.61,UNAVAILABLE,49.04366666666667,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,27D6DC59-16BC-4185-AA97-4E474C98E615,1.569,7600.0,1900.0,4.0,32.9,0.1,130.6,500.0,100.0,5.4,23.7,0.3,8700.0,700.0,13.0,22.8,0.1,17000.0,1600.0,10.7,25.7,0.1,15500.0,1600.0,9.9,25.2,0.1,44600.0,5300.0,8.4,30.2,0.6
body_p3,25,Al6061_body25_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,84,2025-07-30 14:39:24.159452,17,-90.0003437746771,18,1,4,120.0,AUTO,4,ARMED,100,13.53333,5,2739643.356,25,000454_D_A_PROGRAM_3.NC,21,100,0,0,100,6420.0,754996.344000001,5,379.846805990744,6,99.9539017288695,32,-446.462188892711,5917.666666666667,49.48,UNAVAILABLE,49.04566666666667,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.9366666666666666,27D6DC59-16BC-4185-AA97-4E474C98E615,1.569,14000.0,2500.0,5.7,32.9,0.3,129.1,200.0,100.0,3.6,23.7,0.1,700.0,100.0,6.4,22.8,0.1,2200.0,700.0,3.3,25.7,0.2,19400.0,2100.0,9.1,25.2,0.1,56200.0,6200.0,9.0,30.2,0.5
body_p3,26,Al6061_body26_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,34,2025-07-31 13:17:34.784887,53,-89.9995631963877,25,1,9,120.0005,AUTO,4,ARMED,100,0.0,5,2758021.162,26,O9735.FNC,18,100,0,0,100,0.0,767248.463999999,4,1.38679621920055,4,496.953400028809,31,-99.8670012020172,670.3333333333334,6.496666666666666,UNAVAILABLE,54.201,60.0,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.81,27D6DC59-16BC-4185-AA97-4E474C98E615,1.8043333333333331,200.0,100.0,3.8,36.9,0.0,133.5,1600.0,300.0,5.9,23.6,0.3,2600.0,400.0,7.4,23.3,0.0,35400.0,5300.0,6.6,25.7,0.2,800.0,100.0,10.3,24.6,0.0,600.0,200.0,2.7,29.8,0.0
body_p3,26,Al6061_body26_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,35,2025-07-31 13:17:35.785095,53,-89.9990632651426,14,1,9,120.0005,AUTO,4,ARMED,100,631.7,5,2758021.162,26,000454_D_A_PROGRAM_3.NC,19,100,0,40,100,2292.70232970861,767248.463999999,21,304.890078263408,20,178.583334021215,31,-99.8670126454332,489.6666666666667,4.676666666666667,UNAVAILABLE,54.20133333333333,60.0,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,27D6DC59-16BC-4185-AA97-4E474C98E615,1.8043333333333331,5900.0,1600.0,3.6,36.9,0.1,133.66666666666666,1800.0,300.0,6.1,23.6,0.3,6500.0,1300.0,5.1,23.3,0.1,30000.0,6800.0,4.4,25.7,0.3,3600.0,900.0,3.9,24.6,0.0,900.0,300.0,3.4,29.8,0.1
body_p3,26,Al6061_body26_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,36,2025-07-31 13:17:36.785284,53,-89.9990632651426,15,1,9,120.0005,AUTO,4,ARMED,100,533.3333,5,2758021.162,26,000454_D_A_PROGRAM_3.NC,20,100,0,15,100,5603.03132481789,767248.463999999,5,379.84679454674,6,99.953878841168,14,-396.573381808954,5529.333333333333,46.98,UNAVAILABLE,54.203,60.0,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.9866666666666668,27D6DC59-16BC-4185-AA97-4E474C98E615,1.8043333333333331,11600.0,3000.0,3.9,36.9,0.3,130.86666666666665,600.0,100.0,5.3,23.6,0.1,1800.0,300.0,5.5,23.3,0.1,3400.0,800.0,4.2,25.7,0.2,26700.0,6000.0,4.5,24.6,0.1,56600.0,14100.0,4.0,29.8,1.3
body_p3,26,Al6061_body26_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,37,2025-07-31 13:17:37.785479,53,-89.9995631963877,17,1,9,120.0005,AUTO,4,ARMED,100,19.55,5,2758021.162,26,000454_D_A_PROGRAM_3.NC,21,100,0,2,100,6420.0,767248.463999999,5,379.846805990744,6,99.9539017288695,24,-462.134300339985,4301.333333333333,41.553333333333335,UNAVAILABLE,54.20366666666666,60.0,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.2333333333333333,27D6DC59-16BC-4185-AA97-4E474C98E615,1.8043333333333331,3000.0,600.0,5.1,36.9,0.2,131.53333333333333,400.0,100.0,4.2,23.6,0.1,500.0,100.0,4.1,23.3,0.1,2300.0,600.0,4.0,25.7,0.2,3100.0,300.0,9.3,24.6,0.1,19600.0,2800.0,6.9,29.8,0.3
body_p3,27,Al6061_body27_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,22,2025-07-31 13:21:22.841586,0,-89.9995631963877,14,1,11,120.0005,AUTO,4,ARMED,100,633.3333,5,2758021.162,27,000454_D_A_PROGRAM_3.NC,10,100,0,21,100,1006.91649168148,767248.463999999,26,129.54420461671,18,362.520056235233,31,-99.8670126454332,723.6666666666666,8.896666666666667,UNAVAILABLE,54.24066666666667,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,27D6DC59-16BC-4185-AA97-4E474C98E615,1.8043333333333331,4700.0,1200.0,3.8,35.7,0.1,133.36666666666667,1700.0,500.0,3.6,23.5,0.2,10500.0,1900.0,5.4,23.3,0.1,35000.0,9500.0,3.7,25.7,0.3,4000.0,1100.0,3.8,24.6,0.1,900.0,300.0,3.5,29.8,0.1
body_p3,27,Al6061_body27_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,23,2025-07-31 13:21:23.841881,0,-89.9995631963877,15,1,11,120.0005,AUTO,4,ARMED,100,134.9167,5,2758021.162,27,000454_D_A_PROGRAM_3.NC,10,100,0,19,100,4454.03371462975,767248.463999999,6,379.84685176676,8,99.9537758465112,31,-155.517963344976,723.6666666666666,8.896666666666667,UNAVAILABLE,54.24066666666667,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,27D6DC59-16BC-4185-AA97-4E474C98E615,1.8043333333333331,11300.0,2400.0,4.7,35.7,0.2,133.36666666666667,600.0,200.0,3.8,23.5,0.1,2500.0,400.0,5.9,23.3,0.1,3200.0,800.0,3.8,25.7,0.2,28800.0,6300.0,4.6,24.6,0.1,46700.0,14500.0,3.2,29.8,1.4
body_p3,27,Al6061_body27_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,24,2025-07-31 13:21:24.842193,0,-89.9995631963877,16,1,11,120.0005,AUTO,4,ARMED,100,23.65,5,2758021.162,27,000454_D_A_PROGRAM_3.NC,12,100,0,1,100,6420.0,767248.463999999,5,379.846817434748,6,99.9539017288695,27,-454.06187029109,5887.666666666667,49.583333333333336,UNAVAILABLE,54.24366666666666,60.0,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.9166666666666666,27D6DC59-16BC-4185-AA97-4E474C98E615,1.8043333333333331,7600.0,1000.0,8.0,35.7,0.3,130.46666666666667,400.0,100.0,3.9,23.5,0.1,300.0,100.0,3.3,23.3,0.1,1600.0,500.0,2.9,25.7,0.1,4600.0,400.0,11.9,24.6,0.1,3100.0,500.0,5.7,29.8,0.2
body_p3,28,Al6061_body28_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,27,2025-07-31 13:25:27.893666,0,-89.9995631963877,14,1,28,120.0,AUTO,4,ARMED,100,518.5667,5,2758381.165,28,000454_D_A_PROGRAM_3.NC,9,100,0,0,100,0.0,767248.463999999,40,7.63749771035322,34,490.397371342773,31,-99.8670012020172,662.3333333333334,6.416666666666667,UNAVAILABLE,54.28266666666666,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.9366666666666666,27D6DC59-16BC-4185-AA97-4E474C98E615,1.8043333333333331,4500.0,800.0,5.6,34.6,0.1,133.46666666666667,1900.0,400.0,4.3,23.5,0.4,8800.0,1400.0,6.5,23.3,0.1,36600.0,8800.0,4.1,25.5,0.3,3800.0,600.0,6.4,24.8,0.0,1100.0,300.0,4.1,29.7,0.1
body_p3,28,Al6061_body28_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,28,2025-07-31 13:25:28.893947,0,-89.9995631963877,14,1,28,120.0,AUTO,4,ARMED,100,80.63333,5,2758381.165,28,000454_D_A_PROGRAM_3.NC,10,100,0,23,100,3558.7158447274,767248.463999999,33,378.874099987967,23,100.97568883079,31,-99.8670126454332,460.6666666666667,3.963333333333333,UNAVAILABLE,54.28266666666666,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.6833333333333332,27D6DC59-16BC-4185-AA97-4E474C98E615,1.8043333333333331,8600.0,1800.0,4.8,34.6,0.1,133.63333333333333,700.0,100.0,6.5,23.5,0.3,10400.0,900.0,12.1,23.3,0.1,22900.0,3100.0,7.3,25.5,0.2,10300.0,1100.0,9.3,24.8,0.1,35900.0,3800.0,9.5,29.7,0.4
body_p3,28,Al6061_body28_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,29,2025-07-31 13:25:29.894154,0,-89.9995631963877,15,1,28,120.0,AUTO,4,ARMED,100,191.7167,5,2758381.165,28,000454_D_A_PROGRAM_3.NC,11,100,0,14,100,6420.0,767248.463999999,5,379.846817434748,6,99.9538902850187,97,-440.782679464231,3215.333333333333,28.156666666666663,UNAVAILABLE,54.28366666666667,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,27D6DC59-16BC-4185-AA97-4E474C98E615,1.8043333333333331,11800.0,2600.0,4.6,34.6,0.3,132.20000000000002,300.0,100.0,3.8,23.5,0.1,1800.0,200.0,10.2,23.3,0.1,2300.0,700.0,3.2,25.5,0.2,32000.0,3500.0,9.2,24.8,0.1,55200.0,8400.0,6.5,29.7,0.8
body_p3,28,Al6061_body28_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,30,2025-07-31 13:25:30.894415,0,-89.9995631963877,18,1,28,120.0,AUTO,4,ARMED,100,62.58333,5,2758381.165,28,000454_D_A_PROGRAM_3.NC,12,100,0,0,100,6420.0,767248.463999999,5,379.84679454674,6,99.9538902850187,32,-461.566026284897,5988.666666666667,49.6,UNAVAILABLE,54.285,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.9266666666666667,27D6DC59-16BC-4185-AA97-4E474C98E615,1.8043333333333331,3600.0,700.0,4.8,34.6,0.3,130.56666666666663,300.0,100.0,3.7,23.5,0.1,500.0,100.0,4.5,23.3,0.1,2100.0,700.0,3.2,25.5,0.2,7000.0,900.0,7.7,24.8,0.1,21200.0,3300.0,6.3,29.7,0.3
body_p3,29,Al6061_body29_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,35,2025-07-31 13:29:35.948099,0,-89.9995631963877,14,1,46,120.001,AUTO,4,ARMED,100,618.1333,5,2758741.517,29,000454_D_A_PROGRAM_3.NC,9,100,0,34,100,577.602972056214,767248.463999999,69,84.3191137567817,58,409.959594016594,31,-99.8670012020172,712.3333333333334,6.783333333333334,UNAVAILABLE,54.324333333333335,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.6533333333333333,27D6DC59-16BC-4185-AA97-4E474C98E615,1.8043333333333331,5100.0,1100.0,4.5,33.8,0.1,133.16666666666666,2300.0,500.0,4.5,23.5,0.3,9100.0,1700.0,5.3,23.4,0.1,35300.0,9700.0,3.7,25.6,0.3,3700.0,900.0,4.1,24.9,0.1,1000.0,300.0,3.7,29.8,0.1
body_p3,29,Al6061_body29_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,36,2025-07-31 13:29:36.948251,0,-89.9995631963877,15,1,46,120.001,AUTO,4,ARMED,100,52.4,5,2758741.517,29,000454_D_A_PROGRAM_3.NC,10,100,0,20,100,4304.73181240644,767248.463999999,6,379.846863210764,8,99.9537529588097,30,-131.785409536823,836.6666666666666,10.373333333333337,UNAVAILABLE,54.324333333333335,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,27D6DC59-16BC-4185-AA97-4E474C98E615,1.8043333333333331,13000.0,2200.0,6.0,33.8,0.2,133.3,700.0,200.0,3.9,23.5,0.1,1700.0,400.0,4.5,23.4,0.1,3400.0,800.0,4.4,25.6,0.2,30900.0,5100.0,6.0,24.9,0.1,47000.0,12100.0,3.9,29.8,1.2
body_p3,29,Al6061_body29_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,37,2025-07-31 13:29:37.948399,0,-89.9995631963877,17,1,46,120.001,AUTO,4,ARMED,100,18.11667,5,2758741.517,29,000454_D_A_PROGRAM_3.NC,11,100,0,3,100,6420.0,767248.463999999,5,379.846805990744,6,99.9539017288695,21,-452.050187958512,5976.333333333333,49.836666666666666,UNAVAILABLE,54.32533333333333,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.9566666666666668,27D6DC59-16BC-4185-AA97-4E474C98E615,1.8043333333333331,7800.0,1400.0,5.5,33.8,0.3,130.46666666666667,300.0,100.0,3.8,23.5,0.1,300.0,100.0,3.6,23.4,0.1,1500.0,500.0,2.8,25.6,0.1,5500.0,400.0,13.2,24.9,0.1,9800.0,1300.0,7.7,29.8,0.3
body_p3,30,Al6061_body30_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,27,2025-07-31 13:33:27.157031,0,-89.9995631963877,14,1,7,120.0005,AUTO,4,ARMED,100,302.2667,5,2758741.517,30,000454_D_A_PROGRAM_3.NC,10,100,0,0,100,0.0,767248.463999999,31,4.11195471732402,24,494.096410802002,31,-99.8670012020172,606.0,5.653333333333333,UNAVAILABLE,54.363,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.9566666666666668,27D6DC59-16BC-4185-AA97-4E474C98E615,1.8043333333333331,5000.0,900.0,5.3,33.2,0.1,133.46666666666667,1600.0,400.0,3.7,23.5,0.4,10900.0,1400.0,7.7,23.4,0.1,37700.0,8900.0,4.2,25.7,0.3,3600.0,600.0,5.9,25.2,0.1,900.0,300.0,3.3,29.9,0.1
body_p3,30,Al6061_body30_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,28,2025-07-31 13:33:28.157184,0,-89.9995631963877,14,1,7,120.0005,AUTO,4,ARMED,100,380.35,5,2758741.517,30,000454_D_A_PROGRAM_3.NC,11,100,0,22,100,3565.3349434445,767248.463999999,52,379.527873044977,38,100.290362384772,31,-99.8670012020172,462.3333333333333,3.99,UNAVAILABLE,54.36433333333333,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.7799999999999999,27D6DC59-16BC-4185-AA97-4E474C98E615,1.8043333333333331,9000.0,1900.0,4.8,33.2,0.2,133.53333333333333,400.0,100.0,4.3,23.5,0.3,6700.0,500.0,12.8,23.4,0.1,14100.0,1200.0,11.5,25.7,0.1,17300.0,1900.0,9.1,25.2,0.1,47200.0,5900.0,8.0,29.9,0.6
body_p3,30,Al6061_body30_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,29,2025-07-31 13:33:29.157331,0,-89.9995631963877,16,1,7,120.0005,AUTO,4,ARMED,100,308.95,5,2758741.517,30,000454_D_A_PROGRAM_3.NC,12,100,0,14,100,6420.0,767248.463999999,5,379.846783102736,6,99.9538902850187,84,-442.099386611718,3211.333333333333,28.113333333333333,UNAVAILABLE,54.36566666666667,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,27D6DC59-16BC-4185-AA97-4E474C98E615,1.8043333333333331,13200.0,2300.0,5.7,33.2,0.3,132.13333333333333,300.0,100.0,3.8,23.5,0.1,800.0,100.0,7.4,23.4,0.1,2200.0,600.0,3.6,25.7,0.2,18800.0,1900.0,10.1,25.2,0.1,53900.0,5900.0,9.1,29.9,0.5
body_p3,30,Al6061_body30_p3,27D6DC59-16BC-4185-AA97-4E474C98E615,2,30,2025-07-31 13:33:30.157543,0,-89.9995631963877,18,1,7,120.0005,AUTO,4,ARMED,100,91.61667,5,2758741.517,30,000454_D_A_PROGRAM_3.NC,13,100,0,3,100,6420.0,767248.463999999,5,379.846817434748,6,99.9539017288695,35,-446.462005782614,6003.333333333333,49.54666666666666,UNAVAILABLE,54.36666666666665,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.9166666666666666,27D6DC59-16BC-4185-AA97-4E474C98E615,1.8043333333333331,3400.0,700.0,4.8,33.2,0.2,130.5,200.0,100.0,3.5,23.5,0.1,500.0,100.0,4.1,23.4,0.1,1600.0,600.0,2.8,25.7,0.2,6400.0,800.0,7.9,25.2,0.1,19500.0,3300.0,5.9,29.9,0.3
