program,run,source_file,operation,segment_id,sample_index,Time,A_Axis_Load,A_Position,Block_Number,COR_Status,C_Axis_Load,C_Position,Controller_Mode,Current_Tool,EStop_State,Feed_Override,Feed_Rate,Machine_Mode,Machine_Time,Part_Count,Program_Name_Running,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,Spindle_Time,X_Axis_Load,X_Position,Y_Axis_Load,Y_Position,Z_Axis_Load,Z_Position,active power,current,featureId,forward kWh,frequency,partKindId,power factor,processKindId,reverse kWh,spindle motor a_peak,spindle motor a_rms,spindle motor crest,spindle motor temp,spindle motor v_rms,voltage,x-axis motor a_peak,x-axis motor a_rms,x-axis motor crest,x-axis motor temp,x-axis motor v_rms,y-axis bearing a_peak,y-axis bearing a_rms,y-axis bearing crest,y-axis bearing temp,y-axis bearing v_rms,y-axis motor a_peak,y-axis motor a_rms,y-axis motor crest,y-axis motor temp,y-axis motor v_rms,z-axis bearing a_peak,z-axis bearing a_rms,z-axis bearing crest,z-axis bearing temp,z-axis bearing v_rms,z-axis motor a_peak,z-axis motor a_rms,z-axis motor crest,z-axis motor temp,z-axis motor v_rms
body_p3,23,Al6061_body23_p3,3C44659E-1CC5-4F24-88FD-04F834435743,6,119,2025-07-30 14:30:59.624300,17,-90.0008437173813,58,1,0,120.001,AUTO,72,ARMED,100,0.0,5,2739282.863,23,000454_D_A_PROGRAM_3.NC,9,100,0,28,100,-340.561555075709,754996.344000001,4,379.846725882717,6,99.9539131727202,42,-493.953829458348,908.6666666666666,7.706666666666667,UNAVAILABLE,48.959,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.98,3C44659E-1CC5-4F24-88FD-04F834435743,1.569,6600.0,2200.0,3.0,34.2,0.1,131.53333333333333,200.0,100.0,4.3,23.6,0.0,300.0,100.0,3.7,22.7,0.0,1300.0,500.0,2.9,25.5,0.1,1800.0,400.0,4.2,24.8,0.0,5100.0,1000.0,4.9,29.8,0.1
body_p3,27,Al6061_body27_p3,3C44659E-1CC5-4F24-88FD-04F834435743,6,49,2025-07-31 13:21:49.848762,0,-89.9995631963877,56,1,11,120.0005,AUTO,72,ARMED,100,281.45,5,2758021.162,27,000454_D_A_PROGRAM_3.NC,37,100,0,0,100,0.0,767248.463999999,27,18.0776863971488,20,479.444796153739,31,-99.8670012020172,666.0,5.776666666666667,UNAVAILABLE,54.248,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.82,3C44659E-1CC5-4F24-88FD-04F834435743,1.8043333333333331,400.0,100.0,4.9,35.6,0.2,133.23333333333335,2200.0,500.0,4.6,23.5,0.9,9000.0,1200.0,7.4,23.3,0.1,36300.0,8200.0,4.4,25.7,0.3,3000.0,500.0,6.5,24.6,0.1,900.0,200.0,3.5,29.8,0.2
body_p3,27,Al6061_body27_p3,3C44659E-1CC5-4F24-88FD-04F834435743,6,50,2025-07-31 13:21:50.848969,0,-89.9995631963877,56,1,11,120.0005,AUTO,72,ARMED,100,485.3333,5,2758021.162,27,000454_D_A_PROGRAM_3.NC,38,100,0,0,100,0.0,767248.463999999,20,379.410537672594,17,100.413646988902,31,-99.8670012020172,599.3333333333334,5.333333333333333,UNAVAILABLE,54.248,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.7200000000000001,3C44659E-1CC5-4F24-88FD-04F834435743,1.8043333333333331,300.0,100.0,4.2,35.6,0.1,133.3,500.0,100.0,4.9,23.5,0.5,8800.0,1000.0,9.1,23.3,0.1,25500.0,3200.0,8.0,25.7,0.2,7700.0,800.0,10.2,24.6,0.1,22500.0,2700.0,8.3,29.8,0.4
body_p3,27,Al6061_body27_p3,3C44659E-1CC5-4F24-88FD-04F834435743,6,51,2025-07-31 13:21:51.849173,0,-89.9995631963877,58,1,11,120.0005,AUTO,72,ARMED,100,503.2333,5,2758021.162,27,000454_D_A_PROGRAM_3.NC,39,100,0,0,100,0.0,767248.463999999,5,379.84679454674,6,99.953878841168,16,-465.040341260147,893.6666666666666,8.693333333333333,UNAVAILABLE,54.249,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.9833333333333334,3C44659E-1CC5-4F24-88FD-04F834435743,1.8043333333333331,9500.0,1800.0,5.4,35.6,0.2,133.13333333333333,300.0,100.0,6.1,23.5,0.0,1800.0,300.0,6.7,23.3,0.0,2300.0,500.0,4.6,25.7,0.1,28400.0,4900.0,5.8,24.6,0.1,55300.0,10900.0,5.1,29.8,1.0
body_p3,27,Al6061_body27_p3,3C44659E-1CC5-4F24-88FD-04F834435743,6,52,2025-07-31 13:21:52.849322,0,-89.9995631963877,58,1,11,120.0005,AUTO,72,ARMED,100,14.28333,5,2758021.162,27,000454_D_A_PROGRAM_3.NC,39,100,0,5,100,599.999999999987,767248.463999999,5,379.84679454674,6,99.9539017288695,24,-476.822409729881,654.3333333333334,5.486666666666667,UNAVAILABLE,54.249,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.9133333333333334,3C44659E-1CC5-4F24-88FD-04F834435743,1.8043333333333331,8200.0,2600.0,3.2,35.6,0.1,133.13333333333333,300.0,100.0,4.3,23.5,0.1,300.0,100.0,3.8,23.3,0.0,1300.0,500.0,2.8,25.7,0.1,1600.0,400.0,4.1,24.6,0.0,4700.0,1000.0,4.8,29.8,0.1
body_p3,27,Al6061_body27_p3,3C44659E-1CC5-4F24-88FD-04F834435743,6,53,2025-07-31 13:21:53.849599,0,-89.9995631963877,58,1,11,120.0005,AUTO,72,ARMED,100,14.56667,5,2758021.162,27,000454_D_A_PROGRAM_3.NC,41,100,0,11,100,599.999999999881,767248.463999999,4,379.84685176676,6,99.9538673973172,24,-492.075100259466,931.6666666666666,7.833333333333333,UNAVAILABLE,54.249,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.8700000000000001,3C44659E-1CC5-4F24-88FD-04F834435743,1.8043333333333331,6400.0,2300.0,2.8,35.6,0.1,133.1,200.0,100.0,4.2,23.5,0.0,300.0,100.0,3.8,23.3,0.0,1200.0,500.0,2.7,25.7,0.1,1400.0,300.0,4.3,24.6,0.0,5000.0,1000.0,5.1,29.8,0.1
body_p3,27,Al6061_body27_p3,3C44659E-1CC5-4F24-88FD-04F834435743,6,54,2025-07-31 13:21:54.849747,0,-89.9995631963877,58,1,11,120.0005,AUTO,72,ARMED,100,25.15,5,2758021.162,27,000454_D_A_PROGRAM_3.NC,42,100,0,23,100,-1081.81425485967,767248.463999999,1,379.846771658732,6,99.953787290362,41,-486.569299800835,858.6666666666666,7.400000000000001,UNAVAILABLE,54.249,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.6466666666666666,3C44659E-1CC5-4F24-88FD-04F834435743,1.8043333333333331,5300.0,1600.0,3.4,35.6,0.2,133.16666666666666,600.0,100.0,5.7,23.5,0.1,500.0,100.0,5.0,23.3,0.1,2200.0,700.0,3.1,25.7,0.1,1700.0,300.0,5.1,24.6,0.1,7400.0,1800.0,4.2,29.8,0.2
body_p3,27,Al6061_body27_p3,3C44659E-1CC5-4F24-88FD-04F834435743,6,55,2025-07-31 13:21:55.850082,0,-89.9995631963877,58,1,11,120.0005,AUTO,72,ARMED,100,40.78333,5,2758021.162,27,000454_D_A_PROGRAM_3.NC,43,100,0,2,100,0.0,767248.463999999,2,379.846805990744,3,99.9539017288695,32,-467.198963165464,560.6666666666666,7.93,UNAVAILABLE,54.24966666666666,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.3433333333333333,3C44659E-1CC5-4F24-88FD-04F834435743,1.8043333333333331,4500.0,700.0,6.2,35.6,0.2,133.3,200.0,0.0,5.0,23.5,0.1,400.0,100.0,5.9,23.3,0.0,1400.0,700.0,2.0,25.7,0.1,4600.0,500.0,9.4,24.6,0.0,14800.0,2400.0,6.2,29.8,0.2
body_p3,28,Al6061_body28_p3,3C44659E-1CC5-4F24-88FD-04F834435743,6,55,2025-07-31 13:25:55.900065,0,-89.9995631963877,56,1,28,120.0,AUTO,72,ARMED,100,633.3333,5,2758381.165,28,000454_D_A_PROGRAM_3.NC,37,100,0,0,100,0.0,767248.463999999,19,163.193697893095,17,327.222040148499,31,-99.8670012020172,750.0,7.293333333333334,UNAVAILABLE,54.28966666666667,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.62,3C44659E-1CC5-4F24-88FD-04F834435743,1.8043333333333331,300.0,100.0,3.8,34.5,0.2,133.33333333333334,1700.0,400.0,3.8,23.5,0.5,11100.0,2000.0,5.4,23.3,0.1,33200.0,9400.0,3.5,25.5,0.3,3700.0,1000.0,3.7,24.8,0.1,1000.0,300.0,3.5,29.7,0.2
body_p3,28,Al6061_body28_p3,3C44659E-1CC5-4F24-88FD-04F834435743,6,56,2025-07-31 13:25:56.900422,0,-89.9995631963877,57,1,28,120.0,AUTO,72,ARMED,100,427.4167,5,2758381.165,28,000454_D_A_PROGRAM_3.NC,38,100,0,0,100,0.0,767248.463999999,6,379.846805990744,7,99.9538559534665,34,-164.657769634975,1113.3333333333333,11.406666666666666,UNAVAILABLE,54.29,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.7066666666666667,3C44659E-1CC5-4F24-88FD-04F834435743,1.8043333333333331,10100.0,2100.0,4.7,34.5,0.1,133.23333333333335,700.0,200.0,4.0,23.5,0.1,1800.0,500.0,4.0,23.3,0.0,2800.0,800.0,3.5,25.5,0.1,45100.0,7400.0,6.1,24.8,0.2,47100.0,15600.0,3.0,29.7,1.6
body_p3,28,Al6061_body28_p3,3C44659E-1CC5-4F24-88FD-04F834435743,6,57,2025-07-31 13:25:57.900609,0,-89.9995631963877,58,1,28,120.0,AUTO,72,ARMED,100,0.0,5,2758381.165,28,000454_D_A_PROGRAM_3.NC,40,100,0,0,100,0.0,767248.463999999,5,379.84679454674,6,99.9539017288695,28,-471.371833497791,688.3333333333334,6.776666666666666,UNAVAILABLE,54.290666666666674,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.5666666666666667,3C44659E-1CC5-4F24-88FD-04F834435743,1.8043333333333331,7000.0,1300.0,5.4,34.5,0.0,133.43333333333334,200.0,0.0,3.9,23.5,0.0,300.0,100.0,4.5,23.3,0.0,1300.0,500.0,2.9,25.5,0.1,1500.0,200.0,8.1,24.8,0.0,6100.0,600.0,10.0,29.7,0.1
body_p3,28,Al6061_body28_p3,3C44659E-1CC5-4F24-88FD-04F834435743,6,58,2025-07-31 13:25:58.900813,0,-89.9995631963877,58,1,28,120.0,AUTO,72,ARMED,100,13.71667,5,2758381.165,28,000454_D_A_PROGRAM_3.NC,40,100,0,5,100,599.999999999881,767248.463999999,3,379.846817434748,6,99.9538445096157,24,-483.731761300358,639.6666666666666,5.3,UNAVAILABLE,54.290666666666674,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.8266666666666667,3C44659E-1CC5-4F24-88FD-04F834435743,1.8043333333333331,6500.0,2300.0,2.8,34.5,0.1,133.4,200.0,100.0,4.1,23.5,0.0,300.0,100.0,3.6,23.3,0.0,1300.0,500.0,2.7,25.5,0.1,1700.0,400.0,4.1,24.8,0.0,4400.0,1000.0,4.4,29.7,0.1
body_p3,28,Al6061_body28_p3,3C44659E-1CC5-4F24-88FD-04F834435743,6,59,2025-07-31 13:25:59.901024,0,-89.9995631963877,58,1,28,120.0,AUTO,72,ARMED,100,3.433333,5,2758381.165,28,000454_D_A_PROGRAM_3.NC,41,100,0,1,100,-78.2721382287832,767248.463999999,4,379.846828878752,5,99.9539131727202,24,-494.410911210015,1016.3333333333334,8.796666666666665,UNAVAILABLE,54.290666666666674,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.7733333333333333,3C44659E-1CC5-4F24-88FD-04F834435743,1.8043333333333331,5600.0,1700.0,3.3,34.5,0.1,133.23333333333335,400.0,100.0,5.0,23.5,0.1,300.0,100.0,4.4,23.3,0.0,1500.0,500.0,3.1,25.5,0.1,1600.0,300.0,5.5,24.8,0.0,6400.0,1000.0,6.3,29.7,0.1
body_p3,30,Al6061_body30_p3,3C44659E-1CC5-4F24-88FD-04F834435743,6,55,2025-07-31 13:33:55.162665,0,-89.9995631963877,56,1,7,120.0005,AUTO,72,ARMED,100,633.3333,5,2758741.517,30,000454_D_A_PROGRAM_3.NC,38,100,0,0,100,0.0,767248.463999999,17,172.260731547399,18,317.710432670326,31,-99.8670012020172,692.6666666666666,6.796666666666667,UNAVAILABLE,54.37166666666667,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.7333333333333334,3C44659E-1CC5-4F24-88FD-04F834435743,1.8043333333333331,400.0,100.0,4.2,33.1,0.2,133.4,2400.0,500.0,4.8,23.5,0.3,9700.0,2100.0,4.6,23.4,0.1,34400.0,9600.0,3.6,25.7,0.3,4200.0,1100.0,4.0,25.2,0.1,1200.0,300.0,3.9,29.9,0.3
body_p3,30,Al6061_body30_p3,3C44659E-1CC5-4F24-88FD-04F834435743,6,56,2025-07-31 13:33:56.162858,0,-89.9995631963877,57,1,7,120.0005,AUTO,72,ARMED,100,157.85,5,2758741.517,30,000454_D_A_PROGRAM_3.NC,39,100,0,0,100,0.0,767248.463999999,6,379.846817434748,7,99.953833065765,33,-177.977314361373,1185.0,11.903333333333334,UNAVAILABLE,54.37166666666667,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.75,3C44659E-1CC5-4F24-88FD-04F834435743,1.8043333333333331,9200.0,1800.0,5.2,33.1,0.2,133.20000000000002,600.0,200.0,3.6,23.5,0.1,1900.0,400.0,4.7,23.4,0.0,3200.0,700.0,4.4,25.7,0.1,31800.0,5900.0,5.4,25.2,0.2,46200.0,13400.0,3.4,29.9,1.3
body_p3,30,Al6061_body30_p3,3C44659E-1CC5-4F24-88FD-04F834435743,6,57,2025-07-31 13:33:57.163010,0,-89.9995631963877,58,1,7,120.0005,AUTO,72,ARMED,100,0.0,5,2758741.517,30,000454_D_A_PROGRAM_3.NC,40,100,0,0,100,0.0,767248.463999999,5,379.84679454674,6,99.9538902850187,28,-471.327327647324,921.3333333333334,8.653333333333332,UNAVAILABLE,54.37166666666667,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.6266666666666666,3C44659E-1CC5-4F24-88FD-04F834435743,1.8043333333333331,1700.0,300.0,5.4,33.1,0.1,133.36666666666667,200.0,0.0,4.0,23.5,0.0,200.0,100.0,4.5,23.4,0.0,1200.0,500.0,2.7,25.7,0.1,700.0,100.0,6.7,25.2,0.0,7400.0,500.0,14.9,29.9,0.1
body_p3,30,Al6061_body30_p3,3C44659E-1CC5-4F24-88FD-04F834435743,6,58,2025-07-31 13:33:58.163161,0,-89.9995631963877,58,1,7,120.0005,AUTO,72,ARMED,100,14.28333,5,2758741.517,30,000454_D_A_PROGRAM_3.NC,41,100,0,3,100,600.000000000094,767248.463999999,5,379.846611442677,6,99.953878841168,25,-481.173237127247,635.3333333333334,5.63,UNAVAILABLE,54.37166666666667,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.8233333333333333,3C44659E-1CC5-4F24-88FD-04F834435743,1.8043333333333331,6300.0,2300.0,2.7,33.1,0.1,133.4333333333333,300.0,100.0,4.6,23.5,0.1,300.0,100.0,3.6,23.4,0.0,1200.0,500.0,2.6,25.7,0.1,1700.0,400.0,4.2,25.2,0.0,4600.0,1000.0,4.6,29.9,0.1
body_p3,30,Al6061_body30_p3,3C44659E-1CC5-4F24-88FD-04F834435743,6,59,2025-07-31 13:33:59.163314,0,-89.9995631963877,58,1,7,120.0,AUTO,72,ARMED,100,2.566667,5,2758741.517,30,000454_D_A_PROGRAM_3.NC,42,100,0,0,100,234.558589534402,767248.463999999,4,379.84685176676,6,99.953924616571,25,-494.478974119175,955.0,8.196666666666667,UNAVAILABLE,54.373,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.6733333333333333,3C44659E-1CC5-4F24-88FD-04F834435743,1.8043333333333331,6100.0,1700.0,3.6,33.1,0.1,133.3,300.0,100.0,4.7,23.5,0.1,300.0,100.0,4.9,23.4,0.0,1300.0,400.0,2.9,25.7,0.1,1200.0,200.0,4.8,25.2,0.0,5400.0,900.0,5.9,29.9,0.1
