program,run,source_file,operation,segment_id,sample_index,Time,A_Axis_Load,A_Position,Block_Number,COR_Status,C_Axis_Load,C_Position,Controller_Mode,Current_Tool,EStop_State,Feed_Override,Feed_Rate,Machine_Mode,Machine_Time,Part_Count,Program_Name_Running,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,Spindle_Time,X_Axis_Load,X_Position,Y_Axis_Load,Y_Position,Z_Axis_Load,Z_Position,active power,current,featureId,forward kWh,frequency,partKindId,power factor,processKindId,reverse kWh,spindle motor a_peak,spindle motor a_rms,spindle motor crest,spindle motor temp,spindle motor v_rms,voltage,x-axis motor a_peak,x-axis motor a_rms,x-axis motor crest,x-axis motor temp,x-axis motor v_rms,y-axis bearing a_peak,y-axis bearing a_rms,y-axis bearing crest,y-axis bearing temp,y-axis bearing v_rms,y-axis motor a_peak,y-axis motor a_rms,y-axis motor crest,y-axis motor temp,y-axis motor v_rms,z-axis bearing a_peak,z-axis bearing a_rms,z-axis bearing crest,z-axis bearing temp,z-axis bearing v_rms,z-axis motor a_peak,z-axis motor a_rms,z-axis motor crest,z-axis motor temp,z-axis motor v_rms
lid_p2,23,Al6061_lid23_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,494,2025-07-30 13:25:14.279914,2,0.0001678978379824,4,1,20,30.0005,AUTO,21,ARMED,100,0.0,5,2735319.056,23,O9735.FNC,8,100,0,0,100,0.0,752834.607999998,8,75.734953840235,4,455.694690104367,36,-275.780706204631,-3550.6666666666665,29.290000000000003,UNAVAILABLE,47.882666666666665,59.98,7606F116-3463-4EEF-96CC-1AC408FAA001,0.9033333333333332,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.5089999999999997,8300.0,2500.0,3.3,34.5,0.1,133.9,200.0,0.0,4.0,23.6,0.0,300.0,100.0,4.2,22.4,0.0,700.0,200.0,3.5,25.5,0.1,1000.0,200.0,4.2,24.6,0.0,1500.0,800.0,2.0,29.1,0.1
lid_p2,23,Al6061_lid23_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,495,2025-07-30 13:25:15.280181,2,0.0006680210239083,568,1,20,30.0005,AUTO,21,ARMED,100,41.65,5,2735319.056,23,000473_A_A_PROGRAM_2.NC,9,100,0,35,100,3107.12819911464,752834.607999998,4,377.235490284006,7,289.152372670255,36,-276.246271919273,-2154.6666666666665,21.68,UNAVAILABLE,47.882666666666665,59.98,7606F116-3463-4EEF-96CC-1AC408FAA001,0.6,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.51,2200.0,400.0,5.6,34.5,0.0,133.16666666666666,1700.0,400.0,4.4,23.6,0.3,3900.0,500.0,7.4,22.4,0.1,21900.0,5100.0,4.3,25.5,0.2,1200.0,200.0,7.6,24.6,0.0,1700.0,800.0,2.2,29.1,0.1
lid_p2,23,Al6061_lid23_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,496,2025-07-30 13:25:16.280433,2,0.0006680210239083,570,1,20,30.0005,AUTO,21,ARMED,100,0.0,5,2735319.056,23,000473_A_A_PROGRAM_2.NC,10,100,0,14,100,5841.80990992277,752834.607999998,5,377.235410175979,6,289.152498556593,29,-374.985507473214,2953.0,26.32333333333333,UNAVAILABLE,47.882666666666665,59.98,7606F116-3463-4EEF-96CC-1AC408FAA001,1.0,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.51,8900.0,2300.0,4.0,34.5,0.1,130.5666666666667,300.0,100.0,5.1,23.6,0.1,1100.0,200.0,5.0,22.4,0.0,3500.0,1000.0,3.4,25.5,0.1,20400.0,3200.0,6.5,24.6,0.1,49000.0,8600.0,5.7,29.1,0.8
lid_p2,23,Al6061_lid23_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,497,2025-07-30 13:25:17.280731,2,0.0006680210239083,570,1,20,30.0005,AUTO,21,ARMED,100,0.0,5,2735319.056,23,000473_A_A_PROGRAM_2.NC,11,100,0,10,100,7702.66632254226,752834.607999998,5,377.235410175979,6,289.152498556593,30,-374.985507473214,5830.666666666667,48.81,UNAVAILABLE,47.88366666666667,59.99,7606F116-3463-4EEF-96CC-1AC408FAA001,0.9266666666666667,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.51,7100.0,2200.0,3.2,34.5,0.2,128.83333333333334,200.0,100.0,3.9,23.6,0.1,400.0,100.0,4.0,22.4,0.1,2800.0,1100.0,2.6,25.5,0.2,1200.0,300.0,4.1,24.6,0.1,500.0,100.0,4.2,29.1,0.2
lid_p2,23,Al6061_lid23_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,498,2025-07-30 13:25:18.280994,2,0.0006680210239083,570,1,20,30.0005,AUTO,21,ARMED,100,0.0,5,2735319.056,23,000473_A_A_PROGRAM_2.NC,12,100,0,7,100,8964.63173859853,752834.607999998,5,377.235387287971,6,289.152498556593,30,-374.985496029021,5925.666666666667,49.57,UNAVAILABLE,47.88566666666666,59.99,7606F116-3463-4EEF-96CC-1AC408FAA001,0.9266666666666667,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.51,10100.0,3000.0,3.4,34.5,0.2,128.73333333333332,300.0,100.0,3.3,23.6,0.1,500.0,100.0,3.6,22.4,0.1,3600.0,1200.0,3.0,25.5,0.3,1100.0,300.0,3.8,24.6,0.1,700.0,200.0,4.3,29.1,0.1
lid_p2,23,Al6061_lid23_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,499,2025-07-30 13:25:19.281275,2,0.0006680210239083,572,1,20,30.0005,AUTO,21,ARMED,100,25.4,5,2735319.056,23,000473_A_A_PROGRAM_2.NC,13,100,0,5,100,10000.0,752834.607999998,8,389.171613098812,7,286.150132283691,31,-377.985133619351,5629.0,47.06333333333333,UNAVAILABLE,47.88733333333334,59.99,7606F116-3463-4EEF-96CC-1AC408FAA001,0.8866666666666667,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.51,7200.0,2000.0,3.5,34.5,0.4,128.9333333333333,400.0,100.0,4.0,23.6,0.5,400.0,100.0,3.7,22.4,0.1,3900.0,1200.0,3.3,25.5,0.4,1500.0,300.0,4.6,24.6,0.1,4400.0,700.0,6.7,29.1,0.6
lid_p2,23,Al6061_lid23_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,500,2025-07-30 13:25:20.281522,2,0.0006680210239083,574,1,20,30.0005,AUTO,21,ARMED,100,25.4,5,2735319.056,23,000473_A_A_PROGRAM_2.NC,14,100,0,0,100,10000.0,752834.607999998,8,413.324488596398,9,282.654119902635,31,-377.985133619351,4981.0,41.81333333333333,UNAVAILABLE,47.88833333333333,59.98,7606F116-3463-4EEF-96CC-1AC408FAA001,0.88,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.51,6400.0,1900.0,3.3,34.5,0.5,129.26666666666668,500.0,100.0,4.3,23.6,0.5,600.0,100.0,3.8,22.4,0.1,5100.0,2100.0,2.4,25.5,0.8,1600.0,400.0,3.6,24.6,0.2,3500.0,1500.0,2.4,29.1,1.2
lid_p2,23,Al6061_lid23_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,501,2025-07-30 13:25:21.281825,2,0.0006680210239083,576,1,20,30.0005,AUTO,21,ARMED,100,22.16667,5,2735319.056,23,000473_A_A_PROGRAM_2.NC,15,100,0,0,100,10000.0,752834.607999998,9,430.061382751139,4,263.787521356557,30,-377.985122175157,1484.3333333333333,15.366666666666667,UNAVAILABLE,47.888666666666666,59.98,7606F116-3463-4EEF-96CC-1AC408FAA001,0.52,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.51,3400.0,1100.0,3.1,34.5,0.5,131.26666666666665,400.0,100.0,4.1,23.6,0.1,500.0,200.0,3.2,22.4,0.1,4100.0,1400.0,2.9,25.5,0.5,1100.0,300.0,4.1,24.6,0.2,3500.0,1600.0,2.2,29.1,1.3
lid_p2,23,Al6061_lid23_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,502,2025-07-30 13:25:22.282083,2,0.0006680210239083,577,1,20,30.0005,AUTO,21,ARMED,100,23.0,5,2735319.056,23,000473_A_A_PROGRAM_2.NC,16,100,0,1,100,10000.0,752834.607999998,7,429.867629954752,7,240.751379822318,31,-377.985202284513,1034.6666666666667,8.92,UNAVAILABLE,47.888666666666666,59.98,7606F116-3463-4EEF-96CC-1AC408FAA001,0.8666666666666667,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.51,3600.0,1100.0,3.3,34.5,0.5,131.5,500.0,100.0,4.6,23.6,0.5,600.0,200.0,3.4,22.4,0.1,4200.0,1500.0,2.8,25.5,0.5,1100.0,300.0,4.1,24.6,0.2,3600.0,1600.0,2.2,29.1,1.3
lid_p2,23,Al6061_lid23_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,503,2025-07-30 13:25:23.282331,2,0.0006680210239083,578,1,20,30.0005,AUTO,21,ARMED,100,25.4,5,2735319.056,23,000473_A_A_PROGRAM_2.NC,17,100,0,0,100,10000.0,752834.607999998,9,415.024156833537,7,223.377140370453,30,-377.985282393868,1021.6666666666666,8.81,UNAVAILABLE,47.88966666666667,59.98,7606F116-3463-4EEF-96CC-1AC408FAA001,0.8833333333333334,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.51,3800.0,1100.0,3.5,34.5,0.5,131.46666666666667,400.0,100.0,3.8,23.6,0.5,600.0,200.0,3.4,22.4,0.1,4300.0,1500.0,2.8,25.5,0.6,1000.0,300.0,3.9,24.6,0.2,3600.0,1700.0,2.2,29.1,1.4
lid_p2,23,Al6061_lid23_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,504,2025-07-30 13:25:24.282576,2,0.0006680210239083,580,1,20,30.0005,AUTO,21,ARMED,100,25.4,5,2735319.056,23,000473_A_A_PROGRAM_2.NC,18,100,0,1,100,10000.0,752834.607999998,9,391.095511003565,9,218.976913913105,31,-377.985202284513,1034.0,8.933333333333334,UNAVAILABLE,47.88966666666667,59.98,7606F116-3463-4EEF-96CC-1AC408FAA001,0.8700000000000001,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.51,3400.0,1100.0,3.1,34.5,0.5,131.5,400.0,100.0,3.8,23.6,0.4,500.0,200.0,3.1,22.4,0.1,3700.0,1500.0,2.5,25.5,0.6,1000.0,300.0,3.7,24.6,0.2,3700.0,1700.0,2.2,29.1,1.3
lid_p2,23,Al6061_lid23_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,505,2025-07-30 13:25:25.282861,2,0.0006680210239083,581,1,20,30.0005,AUTO,21,ARMED,100,23.38333,5,2735319.056,23,000473_A_A_PROGRAM_2.NC,19,100,0,0,100,10000.0,752834.607999998,10,366.695361052589,3,218.427275118968,31,-377.985145063545,1020.6666666666666,8.82,UNAVAILABLE,47.89000000000001,59.98,7606F116-3463-4EEF-96CC-1AC408FAA001,0.8766666666666666,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.51,3600.0,1100.0,3.3,34.5,0.5,131.46666666666667,500.0,100.0,3.8,23.6,0.1,500.0,200.0,3.2,22.4,0.1,2600.0,1500.0,1.8,25.5,0.6,1000.0,300.0,3.9,24.6,0.2,3600.0,1600.0,2.2,29.1,1.3
lid_p2,23,Al6061_lid23_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,506,2025-07-30 13:25:26.283150,2,0.0006680210239083,582,1,20,30.0005,AUTO,21,ARMED,100,25.4,5,2735319.056,23,000473_A_A_PROGRAM_2.NC,20,100,0,0,100,10000.0,752834.607999998,8,340.773114724618,8,226.871917395066,32,-377.985156507738,1030.0,8.88,UNAVAILABLE,47.89033333333334,59.99,7606F116-3463-4EEF-96CC-1AC408FAA001,0.8700000000000001,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.51,3300.0,1100.0,3.0,34.5,0.5,131.53333333333333,400.0,100.0,3.6,23.6,0.5,500.0,100.0,3.7,22.4,0.1,3700.0,1500.0,2.5,25.5,0.6,1000.0,300.0,3.9,24.6,0.2,3500.0,1600.0,2.1,29.1,1.3
lid_p2,23,Al6061_lid23_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,507,2025-07-30 13:25:27.283428,2,0.0006680210239083,584,1,20,30.0005,AUTO,21,ARMED,100,23.93333,5,2735319.056,23,000473_A_A_PROGRAM_2.NC,21,100,0,1,100,10000.0,752834.607999998,4,329.356741040513,7,246.578255121452,31,-377.985133619351,1024.0,8.836666666666666,UNAVAILABLE,47.89033333333334,59.98,7606F116-3463-4EEF-96CC-1AC408FAA001,0.88,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.51,3600.0,1100.0,3.3,34.5,0.5,131.46666666666667,400.0,100.0,4.0,23.5,0.5,600.0,200.0,3.5,22.4,0.2,3700.0,1500.0,2.5,25.5,0.6,1000.0,300.0,4.0,24.6,0.2,3700.0,1700.0,2.1,29.1,1.4
lid_p2,23,Al6061_lid23_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,508,2025-07-30 13:25:28.283740,2,0.0006680210239083,585,1,20,30.0005,AUTO,21,ARMED,100,25.38333,5,2735319.056,23,000473_A_A_PROGRAM_2.NC,22,100,0,0,100,10000.0,752834.607999998,9,331.162690832656,9,269.477147948208,30,-377.985270949674,1030.0,8.883333333333333,UNAVAILABLE,47.89066666666668,59.98,7606F116-3463-4EEF-96CC-1AC408FAA001,0.8733333333333334,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.51,3400.0,1100.0,3.1,34.5,0.5,131.46666666666667,300.0,100.0,3.6,23.5,0.1,600.0,200.0,3.1,22.4,0.2,3900.0,1500.0,2.6,25.5,0.6,1000.0,300.0,4.0,24.6,0.2,3700.0,1700.0,2.2,29.1,1.4
lid_p2,23,Al6061_lid23_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,509,2025-07-30 13:25:29.284009,2,0.0006680210239083,586,1,20,30.0005,AUTO,21,ARMED,100,25.4,5,2735319.056,23,000473_A_A_PROGRAM_2.NC,23,100,0,1,100,10000.0,752834.607999998,10,350.694692311682,7,284.041812204278,31,-377.985167951932,1024.6666666666667,8.840000000000002,UNAVAILABLE,47.89133333333333,59.98,7606F116-3463-4EEF-96CC-1AC408FAA001,0.8866666666666667,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.51,3500.0,1100.0,3.2,34.5,0.5,131.5,400.0,100.0,4.0,23.5,0.5,600.0,200.0,3.8,22.4,0.2,3900.0,1500.0,2.6,25.5,0.6,900.0,300.0,3.6,24.6,0.2,3700.0,1700.0,2.2,29.1,1.4
lid_p2,23,Al6061_lid23_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,510,2025-07-30 13:25:30.284257,2,0.0006680210239083,588,1,20,30.0005,AUTO,21,ARMED,100,25.4,5,2735319.056,23,000473_A_A_PROGRAM_2.NC,24,100,0,0,100,10000.0,752834.607999998,8,375.14427022427,7,286.150097951053,31,-377.985110730964,1028.3333333333333,8.873333333333333,UNAVAILABLE,47.892,59.98,7606F116-3463-4EEF-96CC-1AC408FAA001,0.8766666666666666,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.51,3300.0,1100.0,3.0,34.5,0.5,131.53333333333333,500.0,100.0,3.9,23.5,0.5,500.0,200.0,3.1,22.4,0.2,3400.0,1400.0,2.4,25.5,0.5,1000.0,300.0,3.9,24.6,0.2,3700.0,1700.0,2.2,29.1,1.4
lid_p2,25,Al6061_lid25_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,527,2025-07-30 13:44:47.569578,2,0.0001678978379824,567,1,20,30.0005,AUTO,21,ARMED,100,0.0,5,2736400.266,25,000473_A_A_PROGRAM_2.NC,3,100,0,0,100,0.0,753555.213,84,106.729110423132,38,438.572199227593,35,-275.780706204631,-2513.0,26.80333333333333,UNAVAILABLE,48.25,60.0,7606F116-3463-4EEF-96CC-1AC408FAA001,0.59,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.5336666666666667,11700.0,3300.0,3.5,35.8,0.1,133.96666666666667,200.0,0.0,4.6,23.6,0.0,300.0,100.0,3.9,22.4,0.0,600.0,200.0,4.1,25.5,0.1,800.0,200.0,4.1,24.9,0.0,1400.0,800.0,1.9,29.9,0.1
lid_p2,25,Al6061_lid25_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,528,2025-07-30 13:44:48.569790,2,0.0006680210239083,568,1,20,30.0005,AUTO,21,ARMED,100,272.6833,5,2736400.266,25,000473_A_A_PROGRAM_2.NC,4,100,0,22,100,3635.36827816574,753555.213,5,377.235433063986,7,289.152418447106,36,-339.146378786876,1530.3333333333333,17.283333333333335,UNAVAILABLE,48.25,60.0,7606F116-3463-4EEF-96CC-1AC408FAA001,1.0,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.5336666666666667,8200.0,1700.0,4.9,35.8,0.0,131.53333333333333,1800.0,500.0,3.6,23.6,0.3,4000.0,800.0,4.9,22.4,0.1,22200.0,7000.0,3.2,25.5,0.3,2700.0,400.0,6.7,24.9,0.0,1800.0,800.0,2.4,29.9,0.2
lid_p2,25,Al6061_lid25_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,529,2025-07-30 13:44:49.569969,2,0.0006680210239083,570,1,20,30.0005,AUTO,21,ARMED,100,0.0,5,2736400.266,25,000473_A_A_PROGRAM_2.NC,5,100,0,14,100,6220.14873792386,753555.213,5,377.235387287971,6,289.152498556593,30,-374.985507473214,5979.333333333333,50.2,UNAVAILABLE,48.25033333333334,60.0,7606F116-3463-4EEF-96CC-1AC408FAA001,0.9033333333333332,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.5336666666666667,9500.0,2000.0,4.8,35.8,0.2,129.06666666666666,200.0,100.0,4.2,23.6,0.1,1100.0,200.0,5.9,22.4,0.0,3300.0,1100.0,3.0,25.5,0.2,20500.0,3300.0,6.3,24.9,0.1,50000.0,8600.0,5.8,29.9,0.8
lid_p2,25,Al6061_lid25_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,530,2025-07-30 13:44:50.570176,2,0.0006680210239083,570,1,20,30.0005,AUTO,21,ARMED,100,0.0,5,2736400.266,25,000473_A_A_PROGRAM_2.NC,6,100,0,10,100,7748.82417970589,753555.213,4,377.235398731975,6,289.152498556593,30,-374.985507473214,5903.0,49.27,UNAVAILABLE,48.25266666666667,60.0,7606F116-3463-4EEF-96CC-1AC408FAA001,0.9466666666666668,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.5336666666666667,6800.0,2000.0,3.4,35.9,0.2,129.06666666666666,300.0,100.0,4.0,23.6,0.1,300.0,100.0,3.7,22.4,0.1,3000.0,1100.0,2.7,25.5,0.2,1000.0,300.0,3.5,24.9,0.1,500.0,100.0,4.0,29.9,0.2
lid_p2,25,Al6061_lid25_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,531,2025-07-30 13:44:51.570425,2,0.0006680210239083,570,1,20,30.0005,AUTO,21,ARMED,100,0.0,5,2736400.266,25,000473_A_A_PROGRAM_2.NC,7,100,0,7,100,10000.0,753555.213,4,377.235410175979,6,289.152510000806,30,-374.985530361601,5681.666666666667,48.01,UNAVAILABLE,48.25333333333333,60.0,7606F116-3463-4EEF-96CC-1AC408FAA001,0.8966666666666666,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.5336666666666667,10300.0,3000.0,3.4,35.9,0.2,129.16666666666666,300.0,100.0,3.5,23.6,0.1,400.0,100.0,3.3,22.4,0.1,3000.0,1200.0,2.5,25.5,0.3,1200.0,300.0,4.1,24.9,0.1,800.0,200.0,4.3,29.9,0.2
lid_p2,25,Al6061_lid25_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,532,2025-07-30 13:44:52.570699,2,0.0006680210239083,572,1,20,30.0005,AUTO,21,ARMED,100,25.4,5,2736400.266,25,000473_A_A_PROGRAM_2.NC,8,100,0,5,100,10000.0,753555.213,9,392.460799990216,7,286.150143727903,31,-377.985087842576,4941.333333333333,41.35666666666668,UNAVAILABLE,48.255,60.0,7606F116-3463-4EEF-96CC-1AC408FAA001,0.92,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.5336666666666667,7800.0,2200.0,3.5,35.9,0.5,129.56666666666666,400.0,100.0,3.7,23.6,0.5,500.0,100.0,3.8,22.4,0.1,3800.0,1400.0,2.8,25.5,0.5,1900.0,400.0,5.0,24.9,0.2,3900.0,1100.0,3.6,29.9,0.9
lid_p2,25,Al6061_lid25_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,533,2025-07-30 13:44:53.570903,2,0.0006680210239083,574,1,20,30.0005,AUTO,21,ARMED,100,25.4,5,2736400.266,25,000473_A_A_PROGRAM_2.NC,9,100,0,0,100,10000.0,753555.213,8,416.195155154418,8,281.051529598818,31,-377.98509928677,1757.3333333333333,18.24,UNAVAILABLE,48.256,60.0,7606F116-3463-4EEF-96CC-1AC408FAA001,0.3933333333333333,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.5336666666666667,6700.0,1600.0,4.1,35.9,0.5,131.33333333333334,400.0,100.0,3.6,23.6,0.6,500.0,200.0,3.3,22.4,0.1,4900.0,1800.0,2.7,25.5,0.7,1500.0,400.0,3.8,24.9,0.2,3500.0,1600.0,2.2,29.9,1.3
lid_p2,25,Al6061_lid25_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,534,2025-07-30 13:44:54.571148,2,0.0006680210239083,576,1,20,30.0005,AUTO,21,ARMED,100,22.13333,5,2736400.266,25,000473_A_A_PROGRAM_2.NC,10,100,0,0,100,10000.0,753555.213,5,430.278867202096,8,263.152123904786,30,-377.9852251729,1035.3333333333333,8.913333333333332,UNAVAILABLE,48.25633333333334,60.0,7606F116-3463-4EEF-96CC-1AC408FAA001,0.88,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.5336666666666667,3600.0,1100.0,3.3,35.9,0.5,131.73333333333332,400.0,100.0,3.7,23.6,0.4,500.0,200.0,3.2,22.4,0.1,4000.0,1400.0,2.8,25.5,0.5,900.0,300.0,3.5,24.9,0.2,3600.0,1600.0,2.2,29.9,1.3
lid_p2,25,Al6061_lid25_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,535,2025-07-30 13:44:55.571392,2,0.0006680210239083,577,1,20,30.0005,AUTO,21,ARMED,100,23.0,5,2736400.266,25,000473_A_A_PROGRAM_2.NC,11,100,0,0,100,10000.0,753555.213,8,429.457156592605,8,235.221375118311,32,-377.9852251729,1035.3333333333333,8.913333333333332,UNAVAILABLE,48.25633333333334,60.0,7606F116-3463-4EEF-96CC-1AC408FAA001,0.88,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.5336666666666667,3400.0,1100.0,3.2,35.9,0.5,131.73333333333332,400.0,100.0,3.6,23.6,0.2,600.0,200.0,3.2,22.4,0.2,4600.0,1500.0,3.0,25.5,0.5,1000.0,300.0,4.0,24.9,0.2,3500.0,1600.0,2.2,29.9,1.3
lid_p2,25,Al6061_lid25_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,536,2025-07-30 13:44:56.571661,2,0.0006680210239083,578,1,20,30.0005,AUTO,21,ARMED,100,25.4,5,2736400.266,25,000473_A_A_PROGRAM_2.NC,12,100,0,0,100,10000.0,753555.213,9,404.616127380278,7,219.557711318241,31,-377.985110730964,1041.6666666666667,8.966666666666667,UNAVAILABLE,48.257666666666665,60.0,7606F116-3463-4EEF-96CC-1AC408FAA001,0.8866666666666667,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.5336666666666667,3400.0,1100.0,3.2,35.9,0.5,131.70000000000002,500.0,100.0,3.9,23.6,0.5,600.0,200.0,3.4,22.4,0.2,4600.0,1500.0,3.0,25.5,0.6,900.0,300.0,3.6,24.9,0.2,3600.0,1700.0,2.2,29.9,1.4
lid_p2,25,Al6061_lid25_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,537,2025-07-30 13:44:58.920065,2,0.0006680210239083,582,1,20,30.0005,AUTO,21,ARMED,100,25.4,5,2736400.266,25,000473_A_A_PROGRAM_2.NC,14,100,0,0,100,10000.0,753555.213,8,342.294744482451,7,225.663950976561,31,-377.985316726449,1029.0,8.856666666666667,UNAVAILABLE,48.258,60.0,7606F116-3463-4EEF-96CC-1AC408FAA001,0.8733333333333334,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.5336666666666667,3700.0,1100.0,3.4,35.9,0.5,131.70000000000002,500.0,100.0,4.3,23.6,0.5,500.0,200.0,3.4,22.4,0.1,3700.0,1500.0,2.6,25.5,0.6,900.0,300.0,3.5,24.9,0.2,3600.0,1700.0,2.2,29.9,1.4
lid_p2,28,Al6061_lid28_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,511,2025-07-31 12:25:31.441533,20,0.000167897837986,28,1,27,30.0005,AUTO,21,ARMED,100,0.0,5,2754777.068,28,O9735.FNC,19,100,0,0,100,0.0,765086.314,5,75.6056729613191,5,455.765900387678,36,-275.831295397348,-2319.0,22.186666666666667,UNAVAILABLE,53.281,59.95000000000001,7606F116-3463-4EEF-96CC-1AC408FAA001,0.6366666666666667,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.745,2800.0,300.0,10.6,35.7,0.0,134.96666666666667,2100.0,400.0,4.7,23.5,0.3,3100.0,500.0,5.9,23.0,0.1,21000.0,5000.0,4.2,25.7,0.2,1300.0,100.0,9.4,24.7,0.0,1400.0,800.0,1.9,29.4,0.1
lid_p2,28,Al6061_lid28_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,512,2025-07-31 12:25:32.441688,20,0.000167897837986,567,1,27,30.0005,AUTO,21,ARMED,100,155.8333,5,2754777.068,28,000473_A_A_PROGRAM_2.NC,20,100,0,30,100,2992.05971671197,765086.314,7,377.235490284006,8,289.152361226043,26,-281.697401312488,1955.0,6.123333333333332,UNAVAILABLE,53.281,59.95000000000001,7606F116-3463-4EEF-96CC-1AC408FAA001,1.0,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.745,8300.0,2300.0,3.6,35.7,0.1,132.76666666666668,300.0,100.0,4.6,23.5,0.1,1100.0,200.0,5.6,23.0,0.0,3100.0,1000.0,3.1,25.7,0.1,18800.0,3200.0,5.9,24.7,0.1,47000.0,8600.0,5.4,29.4,0.8
lid_p2,28,Al6061_lid28_p2,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,16,513,2025-07-31 12:25:33.441895,20,0.000167897837986,570,1,27,30.0005,AUTO,21,ARMED,100,0.0,5,2754777.068,28,000473_A_A_PROGRAM_2.NC,21,100,0,14,100,5796.9750400569,765086.314,5,377.235398731975,6,289.152498556593,30,-375.036125141606,5974.333333333333,47.42333333333334,UNAVAILABLE,53.281666666666666,59.95000000000001,7606F116-3463-4EEF-96CC-1AC408FAA001,0.9633333333333332,482AB6CD-5B14-41D0-846D-4AF4A2EB712A,1.745,6900.0,2100.0,3.2,35.7,0.2,130.79999999999998,200.0,100.0,4.2,23.5,0.1,300.0,100.0,3.6,23.0,0.1,2700.0,1100.0,2.5,25.7,0.2,1100.0,300.0,3.8,24.7,0.1,600.0,100.0,4.7,29.4,0.2
