program,run,source_file,operation,segment_id,sample_index,Time,A_Axis_Load,A_Position,Block_Number,COR_Status,C_Axis_Load,C_Position,Controller_Mode,Current_Tool,EStop_State,Feed_Override,Feed_Rate,Machine_Mode,Machine_Time,Part_Count,Program_Name_Running,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,Spindle_Time,X_Axis_Load,X_Position,Y_Axis_Load,Y_Position,Z_Axis_Load,Z_Position,active power,current,featureId,forward kWh,frequency,partKindId,power factor,processKindId,reverse kWh,spindle motor a_peak,spindle motor a_rms,spindle motor crest,spindle motor temp,spindle motor v_rms,voltage,x-axis motor a_peak,x-axis motor a_rms,x-axis motor crest,x-axis motor temp,x-axis motor v_rms,y-axis bearing a_peak,y-axis bearing a_rms,y-axis bearing crest,y-axis bearing temp,y-axis bearing v_rms,y-axis motor a_peak,y-axis motor a_rms,y-axis motor crest,y-axis motor temp,y-axis motor v_rms,z-axis bearing a_peak,z-axis bearing a_rms,z-axis bearing crest,z-axis bearing temp,z-axis bearing v_rms,z-axis motor a_peak,z-axis motor a_rms,z-axis motor crest,z-axis motor temp,z-axis motor v_rms
body_p1,16,Al6061_body16_p1,UNAVAILABLE,1,32,2025-07-29 10:12:56.128641,7,0.0006680210239097,11,1,3,30.001,AUTO,0,ARMED,100,0.0,5,2700731.032,25,000454_D_A_PROGRAM_1.NC,2,100,0,0,100,0.0,731938.869,6,12.4205833759835,6,503.598217381103,29,-316.527193057944,687.3333333333334,7.076666666666667,UNAVAILABLE,38.578,59.99,UNAVAILABLE,0.84,UNAVAILABLE,1.096666666666667,200.0,100.0,3.7,22.7,0.1,132.6,200.0,0.0,4.1,22.4,0.0,200.0,0.0,3.8,20.7,0.1,2000.0,900.0,2.2,23.5,0.0,300.0,100.0,4.8,21.7,0.0,500.0,100.0,3.9,25.5,0.1
body_p1,16,Al6061_body16_p1,UNAVAILABLE,1,33,2025-07-29 10:12:57.128934,7,0.0006680210239097,11,1,3,30.001,AUTO,0,ARMED,100,339.2,5,2700731.032,25,000454_D_A_PROGRAM_1.NC,3,100,0,0,100,8.83452113857262,731938.869,6,12.4205948207998,6,503.598205937012,32,-105.996298337436,583.3333333333334,5.503333333333333,UNAVAILABLE,38.57833333333333,59.99,UNAVAILABLE,0.7866666666666666,UNAVAILABLE,1.096666666666667,11100.0,1900.0,5.9,22.7,0.1,132.66666666666666,200.0,0.0,4.7,22.4,0.0,1000.0,100.0,7.7,20.7,0.1,2200.0,900.0,2.5,23.5,0.1,22900.0,3400.0,6.7,21.7,0.1,44200.0,7100.0,6.2,25.5,0.7
body_p1,16,Al6061_body16_p1,UNAVAILABLE,1,34,2025-07-29 10:12:58.129211,7,0.0006680210239097,11,1,3,30.001,AUTO,0,ARMED,100,0.0,5,2700731.032,25,000454_D_A_PROGRAM_1.NC,4,100,0,0,100,0.0,731938.869,6,12.4206062656161,6,503.59819449292,39,-99.8669982674121,2279.333333333333,22.376666666666665,UNAVAILABLE,38.57866666666666,59.99,UNAVAILABLE,0.36,UNAVAILABLE,1.096666666666667,700.0,200.0,3.3,22.7,0.1,131.79999999999998,200.0,0.0,4.0,22.4,0.0,200.0,100.0,4.3,20.7,0.1,1500.0,900.0,1.6,23.5,0.0,500.0,100.0,7.0,21.7,0.1,400.0,100.0,4.5,25.5,0.1
body_p1,16,Al6061_body16_p1,UNAVAILABLE,1,35,2025-07-29 10:12:59.129357,7,0.0006680210239097,11,1,3,30.001,AUTO,0,ARMED,100,0.0,5,2700731.032,25,000454_D_A_PROGRAM_1.NC,5,100,0,0,100,0.0,731938.869,6,12.4205948207998,6,503.59819449292,39,-99.8669982674121,686.3333333333334,6.3500000000000005,UNAVAILABLE,38.57866666666666,59.99,UNAVAILABLE,0.7966666666666667,UNAVAILABLE,1.096666666666667,800.0,200.0,3.5,22.7,0.1,132.6,200.0,0.0,4.3,22.4,0.1,200.0,100.0,3.9,20.7,0.1,1600.0,900.0,1.8,23.5,0.1,400.0,100.0,5.6,21.7,0.0,400.0,100.0,4.0,25.5,0.1
body_p1,16,Al6061_body16_p1,UNAVAILABLE,1,36,2025-07-29 10:13:00.129498,7,0.0006680210239097,11,1,3,30.001,AUTO,0,ARMED,100,0.0,5,2700731.032,25,000454_D_A_PROGRAM_1.NC,6,100,0,1,100,0.0,731938.869,6,12.4205948207998,6,503.598205937012,39,-99.8669982674121,671.6666666666666,6.263333333333333,UNAVAILABLE,38.57866666666666,59.99,UNAVAILABLE,0.8099999999999999,UNAVAILABLE,1.096666666666667,700.0,200.0,3.3,22.7,0.1,132.56666666666663,200.0,0.0,4.2,22.4,0.0,200.0,100.0,4.6,20.7,0.1,1500.0,900.0,1.7,23.5,0.1,400.0,100.0,4.9,21.7,0.1,500.0,100.0,4.5,25.5,0.1
body_p1,16,Al6061_body16_p1,UNAVAILABLE,1,37,2025-07-29 10:13:01.129799,7,0.0006680210239097,11,1,3,30.001,AUTO,0,ARMED,100,0.0,5,2700731.032,25,000454_D_A_PROGRAM_1.NC,7,100,0,0,100,0.0,731938.869,6,12.4205948207998,6,503.59819449292,39,-99.8669982674121,688.0,6.36,UNAVAILABLE,38.57866666666666,59.99,UNAVAILABLE,0.7966666666666667,UNAVAILABLE,1.096666666666667,800.0,200.0,3.6,22.7,0.1,132.56666666666663,200.0,0.0,3.9,22.4,0.0,200.0,100.0,3.9,20.7,0.1,1600.0,900.0,1.8,23.5,0.0,300.0,100.0,4.5,21.7,0.1,400.0,100.0,4.4,25.5,0.1
body_p1,16,Al6061_body16_p1,UNAVAILABLE,1,38,2025-07-29 10:13:02.130104,7,0.0006680210239097,11,1,3,30.001,AUTO,0,ARMED,100,0.0,5,2700731.032,25,000454_D_A_PROGRAM_1.NC,8,100,0,0,100,0.0,731938.869,6,12.4205948207998,6,503.598205937012,39,-99.8669982674121,673.3333333333334,6.27,UNAVAILABLE,38.57933333333333,59.99,UNAVAILABLE,0.8033333333333333,UNAVAILABLE,1.096666666666667,700.0,200.0,3.3,22.7,0.1,132.6,300.0,0.0,5.5,22.4,0.0,200.0,100.0,4.1,20.7,0.0,1600.0,900.0,1.8,23.5,0.1,300.0,100.0,4.4,21.7,0.0,400.0,100.0,3.7,25.5,0.1
body_p1,16,Al6061_body16_p1,UNAVAILABLE,1,39,2025-07-29 10:13:03.130314,7,0.0006680210239097,11,1,3,30.001,AUTO,0,ARMED,100,0.0,5,2700731.032,25,000454_D_A_PROGRAM_1.NC,9,100,0,2,100,0.0,731938.869,6,12.4206062656161,5,503.598205937012,39,-99.8669982674121,688.3333333333334,6.326666666666667,UNAVAILABLE,38.57966666666667,59.98,UNAVAILABLE,0.8133333333333334,UNAVAILABLE,1.096666666666667,800.0,200.0,3.4,22.7,0.1,132.56666666666663,500.0,100.0,9.6,22.4,0.0,900.0,100.0,10.3,20.7,0.1,3200.0,900.0,3.5,23.5,0.1,2500.0,200.0,14.5,21.7,0.1,1000.0,100.0,7.7,25.5,0.1
body_p1,16,Al6061_body16_p1,UNAVAILABLE,1,40,2025-07-29 10:13:04.130467,7,0.0006680210239097,11,1,3,30.001,AUTO,0,ARMED,100,0.0,5,2700731.032,25,000454_D_A_PROGRAM_1.NC,10,100,0,0,100,0.0,731938.869,6,12.4205948207998,5,503.59819449292,39,-99.8669982674121,584.3333333333334,6.176666666666667,UNAVAILABLE,38.580000000000005,59.98,UNAVAILABLE,0.7000000000000001,UNAVAILABLE,1.096666666666667,700.0,200.0,3.4,22.7,0.0,132.70000000000002,400.0,100.0,6.5,22.4,0.0,500.0,100.0,8.6,20.7,0.1,2000.0,900.0,2.2,23.5,0.1,2000.0,200.0,11.6,21.7,0.1,900.0,100.0,6.9,25.5,0.1
body_p1,16,Al6061_body16_p1,UNAVAILABLE,1,41,2025-07-29 10:13:05.130617,7,0.0006680210239097,11,1,3,30.001,AUTO,0,ARMED,100,0.0,5,2700731.032,25,000454_D_A_PROGRAM_1.NC,11,100,0,0,100,0.0,731938.869,6,12.4205948207998,5,503.598205937012,38,-99.8669982674121,724.0,5.306666666666667,UNAVAILABLE,38.580000000000005,59.98,UNAVAILABLE,1.0,UNAVAILABLE,1.096666666666667,1200.0,200.0,5.3,22.7,0.2,132.76666666666668,600.0,100.0,5.9,22.4,0.3,700.0,100.0,7.9,20.7,0.1,2700.0,900.0,2.9,23.5,0.2,3000.0,300.0,10.1,21.7,0.1,2200.0,400.0,5.1,25.5,0.4
body_p1,16,Al6061_body16_p1,UNAVAILABLE,1,42,2025-07-29 10:13:06.130824,7,0.0006680210239097,11,1,3,30.001,AUTO,6,ARMED,100,0.0,5,2700731.032,25,000454_D_A_PROGRAM_1.NC,12,100,0,0,100,0.0,731938.869,5,12.4205948207998,2,503.598274601562,29,-99.8677878665023,568.0,5.853333333333333,UNAVAILABLE,38.580000000000005,59.98,UNAVAILABLE,0.7133333333333334,UNAVAILABLE,1.096666666666667,7300.0,400.0,18.3,22.7,0.2,132.79999999999998,600.0,100.0,6.7,22.4,0.2,900.0,100.0,8.6,20.7,0.1,2500.0,900.0,2.8,23.5,0.1,4500.0,300.0,13.0,21.7,0.2,1900.0,200.0,8.7,25.5,0.4
body_p1,16,Al6061_body16_p1,UNAVAILABLE,1,43,2025-07-29 10:13:07.130912,7,0.0006680210239097,29,1,3,30.001,AUTO,6,ARMED,100,0.0,5,2700731.032,25,O9735.FNC,13,100,0,0,100,0.0,731938.869,5,12.4206062656161,3,503.598205937012,37,-99.8669982674121,652.3333333333334,5.989999999999999,UNAVAILABLE,38.580000000000005,59.98,072B393C-87F5-4183-9ABC-0870E4B4F53B,0.8133333333333334,UNAVAILABLE,1.096666666666667,300.0,100.0,3.5,22.7,0.1,132.70000000000002,300.0,100.0,6.8,22.4,0.0,200.0,0.0,4.2,20.7,0.1,1400.0,900.0,1.6,23.5,0.1,200.0,100.0,4.1,21.7,0.0,300.0,100.0,4.0,25.5,0.1
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,0,2025-07-30 09:50:00.128442,2,0.0001678978379824,0,1,20,30.001,AUTO,0,ARMED,100,0.0,4,2722349.124,21,,0,100,0,0,100,0.0,745269.153999998,3,92.4010497435216,3,507.746007969971,33,-99.8670012020172,393.0,3.6033333333333335,UNAVAILABLE,44.379,60.02,UNAVAILABLE,0.7833333333333333,UNAVAILABLE,1.3416666666666668,300.0,100.0,3.6,26.1,0.0,132.36666666666667,200.0,0.0,4.1,22.6,0.0,200.0,100.0,3.6,21.5,0.0,700.0,400.0,1.8,24.3,0.0,200.0,0.0,3.9,22.1,0.0,500.0,100.0,3.4,26.4,0.0
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,1,2025-07-30 09:50:01.128684,2,0.0001678978379824,0,1,20,30.001,AUTO,0,ARMED,100,0.0,4,2722349.124,21,,0,100,0,0,100,0.0,745269.153999998,3,92.4010497435216,3,507.745996525879,33,-99.8670012020172,395.3333333333333,3.6233333333333335,UNAVAILABLE,44.379,60.02,UNAVAILABLE,0.7766666666666667,UNAVAILABLE,1.3416666666666668,200.0,100.0,3.2,26.1,0.0,132.4,200.0,0.0,4.2,22.6,0.0,200.0,100.0,3.6,21.5,0.0,700.0,400.0,1.9,24.3,0.0,200.0,0.0,4.5,22.1,0.0,400.0,100.0,3.0,26.4,0.0
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,2,2025-07-30 09:50:02.128990,2,0.0001678978379824,0,1,20,30.001,AUTO,0,ARMED,100,0.0,4,2722349.124,21,,0,100,0,0,100,0.0,745269.153999998,2,92.4010497435216,3,507.745996525879,33,-99.8670012020172,394.3333333333333,3.6166666666666663,UNAVAILABLE,44.379,60.02,UNAVAILABLE,0.7833333333333333,UNAVAILABLE,1.3416666666666668,200.0,100.0,3.5,26.1,0.0,132.36666666666667,200.0,0.0,4.1,22.6,0.0,200.0,100.0,3.4,21.5,0.0,700.0,400.0,1.8,24.3,0.0,200.0,0.0,4.3,22.1,0.0,400.0,100.0,3.0,26.4,0.0
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,3,2025-07-30 09:50:03.129275,2,0.0001678978379824,0,1,20,30.001,AUTO,0,ARMED,100,0.0,4,2722349.124,21,,0,100,0,0,100,0.0,745269.153999998,3,92.4010497435216,3,507.745996525879,33,-99.8670012020172,394.6666666666667,3.6233333333333335,UNAVAILABLE,44.379,60.02,UNAVAILABLE,0.7733333333333333,UNAVAILABLE,1.3416666666666668,300.0,100.0,3.5,26.1,0.0,132.36666666666667,200.0,0.0,4.7,22.6,0.0,200.0,100.0,3.6,21.5,0.0,700.0,400.0,2.0,24.3,0.0,200.0,0.0,4.2,22.1,0.0,400.0,100.0,2.9,26.4,0.0
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,4,2025-07-30 09:50:04.129571,2,0.0001678978379824,0,1,20,30.001,AUTO,0,ARMED,100,0.0,4,2722349.124,21,,0,100,0,0,100,0.0,745269.153999998,3,92.4010497435216,3,507.746007969971,33,-99.8670012020172,395.0,3.6233333333333335,UNAVAILABLE,44.379,60.02,UNAVAILABLE,0.7766666666666667,UNAVAILABLE,1.3416666666666668,300.0,100.0,3.7,26.1,0.0,132.36666666666667,200.0,0.0,3.9,22.6,0.0,200.0,100.0,3.2,21.5,0.0,700.0,400.0,1.8,24.3,0.0,200.0,0.0,3.6,22.1,0.0,500.0,100.0,3.1,26.4,0.0
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,5,2025-07-30 09:50:05.129833,2,0.0001678978379824,0,1,20,30.001,AUTO,0,ARMED,100,0.0,4,2722349.124,21,,0,100,0,0,100,0.0,745269.153999998,2,92.4010497435216,3,507.745996525879,33,-99.8670012020172,395.6666666666667,3.633333333333333,UNAVAILABLE,44.379333333333335,60.01,UNAVAILABLE,0.7833333333333333,UNAVAILABLE,1.3416666666666668,300.0,100.0,3.5,26.1,0.0,132.33333333333334,100.0,0.0,3.6,22.6,0.0,200.0,100.0,3.7,21.5,0.0,700.0,400.0,2.0,24.3,0.0,200.0,0.0,4.0,22.1,0.0,400.0,100.0,3.0,26.4,0.0
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,6,2025-07-30 09:50:06.130099,2,0.0001678978379824,0,1,20,30.001,AUTO,0,ARMED,100,0.0,4,2722349.124,21,,0,100,0,0,100,0.0,745269.153999998,3,92.4010497435216,3,507.745996525879,33,-99.8670012020172,394.0,3.6166666666666663,UNAVAILABLE,44.38,60.01,UNAVAILABLE,0.7766666666666667,UNAVAILABLE,1.3416666666666668,300.0,100.0,3.7,26.1,0.0,132.36666666666667,200.0,0.0,3.7,22.6,0.0,200.0,100.0,3.3,21.5,0.0,700.0,400.0,1.9,24.3,0.0,200.0,0.0,4.3,22.1,0.0,500.0,100.0,3.2,26.4,0.0
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,7,2025-07-30 09:50:07.130406,2,0.0001678978379824,0,1,20,30.001,AUTO,0,ARMED,100,0.0,4,2722349.124,21,,0,100,0,0,100,0.0,745269.153999998,3,92.4010497435216,3,507.745996525879,33,-99.8670012020172,396.6666666666667,3.64,UNAVAILABLE,44.38,60.01,UNAVAILABLE,0.7733333333333333,UNAVAILABLE,1.3416666666666668,300.0,100.0,3.6,26.1,0.0,132.36666666666667,200.0,0.0,4.0,22.6,0.0,200.0,100.0,3.4,21.5,0.0,700.0,400.0,1.9,24.3,0.0,200.0,0.0,4.2,22.1,0.0,500.0,100.0,3.4,26.4,0.0
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,8,2025-07-30 09:50:08.130677,2,0.0001678978379824,0,1,20,30.001,AUTO,0,ARMED,100,0.0,4,2722349.124,21,,0,100,0,0,100,0.0,745269.153999998,2,92.4010497435216,3,507.745996525879,33,-99.8670012020172,390.6666666666667,3.583333333333333,UNAVAILABLE,44.38,60.01,UNAVAILABLE,0.7799999999999999,UNAVAILABLE,1.3416666666666668,300.0,100.0,3.6,26.1,0.0,132.36666666666667,200.0,0.0,4.1,22.6,0.0,200.0,100.0,3.7,21.5,0.0,700.0,400.0,1.8,24.3,0.0,200.0,0.0,3.9,22.1,0.0,400.0,100.0,3.0,26.4,0.0
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,9,2025-07-30 09:50:09.130950,2,0.0001678978379824,0,1,20,30.001,AUTO,0,ARMED,100,0.0,4,2722349.124,21,,0,100,0,0,100,0.0,745269.153999998,3,92.4010497435216,3,507.745996525879,33,-99.8670012020172,395.6666666666667,3.626666666666667,UNAVAILABLE,44.38,60.0,UNAVAILABLE,0.7766666666666667,UNAVAILABLE,1.3416666666666668,300.0,100.0,3.8,26.1,0.0,132.36666666666667,200.0,0.0,3.8,22.6,0.0,200.0,100.0,3.5,21.5,0.0,700.0,400.0,1.9,24.3,0.0,200.0,0.0,4.6,22.1,0.0,400.0,100.0,2.8,26.4,0.0
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,10,2025-07-30 09:50:10.131202,2,0.0001678978379824,0,1,20,30.001,AUTO,0,ARMED,100,0.0,4,2722349.124,21,,0,100,0,0,100,0.0,745269.153999998,3,92.4010497435216,3,507.745996525879,33,-99.8670012020172,391.0,3.5900000000000003,UNAVAILABLE,44.38,60.0,UNAVAILABLE,0.7766666666666667,UNAVAILABLE,1.3416666666666668,200.0,100.0,3.4,26.1,0.0,132.33333333333334,200.0,0.0,5.3,22.6,0.0,200.0,100.0,3.4,21.5,0.0,700.0,400.0,1.9,24.3,0.0,200.0,0.0,4.0,22.1,0.0,400.0,100.0,2.8,26.4,0.0
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,11,2025-07-30 09:50:11.131460,2,0.0001678978379824,0,1,20,30.001,AUTO,0,ARMED,100,0.0,4,2722349.124,21,,0,100,0,0,100,0.0,745269.153999998,2,92.4010497435216,3,507.745996525879,33,-99.8670012020172,395.0,3.616666666666667,UNAVAILABLE,44.38,60.0,UNAVAILABLE,0.7766666666666667,UNAVAILABLE,1.3416666666666668,200.0,100.0,3.4,26.1,0.0,132.36666666666667,200.0,0.0,4.2,22.6,0.0,200.0,100.0,3.5,21.5,0.0,700.0,400.0,1.8,24.3,0.0,200.0,0.0,4.0,22.1,0.0,500.0,100.0,3.1,26.4,0.0
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,12,2025-07-30 09:50:12.131741,2,0.0001678978379824,0,1,20,30.001,AUTO,0,ARMED,100,0.0,4,2722349.124,21,,0,100,0,0,100,0.0,745269.153999998,3,92.4010497435216,3,507.745996525879,33,-99.8670012020172,393.6666666666667,3.6166666666666663,UNAVAILABLE,44.38066666666666,60.0,UNAVAILABLE,0.7733333333333333,UNAVAILABLE,1.3416666666666668,300.0,100.0,3.6,26.1,0.1,132.36666666666667,100.0,0.0,3.6,22.6,0.0,200.0,100.0,3.7,21.5,0.0,700.0,400.0,1.9,24.3,0.0,200.0,0.0,4.8,22.1,0.0,400.0,100.0,2.9,26.4,0.0
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,13,2025-07-30 09:50:13.131944,2,0.0001678978379824,0,1,20,30.001,AUTO,0,ARMED,100,0.0,4,2722349.124,21,,0,100,0,0,100,0.0,745269.153999998,3,92.4010497435216,3,507.745996525879,33,-99.8670012020172,396.0,3.626666666666667,UNAVAILABLE,44.38066666666666,60.0,UNAVAILABLE,0.7833333333333333,UNAVAILABLE,1.3416666666666668,300.0,100.0,4.1,26.1,0.1,132.4,200.0,0.0,3.8,22.6,0.0,200.0,100.0,3.7,21.5,0.0,700.0,400.0,2.0,24.3,0.0,200.0,0.0,3.9,22.1,0.0,500.0,100.0,3.3,26.4,0.1
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,14,2025-07-30 09:50:14.132203,2,0.0001678978379824,0,1,20,30.001,AUTO,0,ARMED,100,0.0,4,2722349.124,21,,0,100,0,0,100,0.0,745269.153999998,3,92.4010497435216,3,507.745996525879,33,-99.8670012020172,395.3333333333333,3.6233333333333335,UNAVAILABLE,44.38066666666666,60.0,UNAVAILABLE,0.7766666666666667,UNAVAILABLE,1.3416666666666668,200.0,100.0,3.5,26.1,0.0,132.4,200.0,0.0,4.6,22.6,0.0,200.0,100.0,4.0,21.5,0.0,700.0,400.0,1.9,24.3,0.0,200.0,0.0,4.2,22.1,0.0,400.0,100.0,2.9,26.4,0.1
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,15,2025-07-30 09:50:15.132455,2,0.0001678978379824,0,1,20,30.001,AUTO,0,ARMED,100,0.0,4,2722349.124,21,,0,100,0,0,100,0.0,745269.153999998,3,92.4010497435216,3,507.745996525879,33,-99.8670012020172,392.3333333333333,3.6,UNAVAILABLE,44.38066666666666,60.0,UNAVAILABLE,0.7799999999999999,UNAVAILABLE,1.3416666666666668,300.0,100.0,3.7,26.1,0.1,132.33333333333334,200.0,0.0,4.1,22.6,0.0,200.0,100.0,3.5,21.5,0.0,700.0,400.0,1.9,24.3,0.0,200.0,0.0,3.7,22.1,0.0,400.0,100.0,2.8,26.4,0.1
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,16,2025-07-30 09:50:16.132729,2,0.0001678978379824,9,1,20,30.001,AUTO,0,ARMED,100,260.3167,5,2722349.124,21,000454_D_A_PROGRAM_1.NC,0,100,0,0,100,0.0,745269.153999998,3,92.4010236364958,3,507.746007969971,30,-200.226565073108,401.3333333333333,3.6766666666666654,UNAVAILABLE,44.381,60.0,UNAVAILABLE,0.7933333333333333,UNAVAILABLE,1.3416666666666668,8300.0,1500.0,5.6,26.1,0.1,132.33333333333334,600.0,100.0,5.8,22.6,0.1,2800.0,400.0,7.1,21.5,0.1,3400.0,600.0,5.4,24.3,0.1,27600.0,5300.0,5.2,22.1,0.1,53300.0,13300.0,4.0,26.4,1.3
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,17,2025-07-30 09:50:17.133019,2,0.0001678978379824,11,1,20,30.001,AUTO,0,ARMED,100,0.0,5,2722349.124,21,000454_D_A_PROGRAM_1.NC,1,100,0,0,100,0.0,745269.153999998,7,12.4205261519021,6,503.598142674561,29,-316.527204500481,667.0,12.166666666666666,UNAVAILABLE,44.381,60.0,UNAVAILABLE,0.41,UNAVAILABLE,1.3416666666666668,300.0,100.0,3.6,26.1,0.1,131.83333333333334,200.0,0.0,4.1,22.6,0.0,200.0,100.0,3.9,21.5,0.0,1600.0,900.0,1.8,24.3,0.1,400.0,100.0,5.1,22.1,0.0,500.0,100.0,3.6,26.4,0.1
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,18,2025-07-30 09:50:18.133313,2,0.0001678978379824,11,1,20,30.001,AUTO,0,ARMED,100,0.0,5,2722349.124,21,000454_D_A_PROGRAM_1.NC,2,100,0,0,100,0.0,745269.153999998,6,12.4205948207998,5,503.59819989502,29,-316.527204500481,548.0,5.286666666666666,UNAVAILABLE,44.381,60.0,UNAVAILABLE,0.7533333333333333,UNAVAILABLE,1.3416666666666668,300.0,100.0,3.3,26.1,0.1,132.06666666666666,200.0,100.0,4.4,22.6,0.0,300.0,100.0,4.6,21.5,0.0,2500.0,900.0,2.7,24.3,0.1,300.0,100.0,5.0,22.1,0.1,6600.0,600.0,11.5,26.4,0.1
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,19,2025-07-30 09:50:19.133512,2,0.0001678978379824,11,1,20,30.001,AUTO,0,ARMED,100,95.08333,5,2722349.124,21,000454_D_A_PROGRAM_1.NC,3,100,0,0,100,0.123084607190914,745269.153999998,6,12.4205948207998,5,503.59819989502,14,-105.061073474928,807.0,8.933333333333334,UNAVAILABLE,44.38133333333334,60.0,UNAVAILABLE,1.0,UNAVAILABLE,1.3416666666666668,9500.0,1700.0,5.5,26.1,0.1,131.96666666666667,200.0,0.0,3.7,22.6,0.0,1300.0,200.0,6.6,21.5,0.0,2300.0,900.0,2.6,24.3,0.1,23800.0,3800.0,6.2,22.1,0.1,43000.0,8300.0,5.2,26.4,0.8
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,20,2025-07-30 09:50:20.133826,2,0.0001678978379824,11,1,20,30.001,AUTO,0,ARMED,100,0.0,5,2722349.124,21,000454_D_A_PROGRAM_1.NC,4,100,0,0,100,0.0,745269.153999998,5,12.4206062656161,5,503.59819989502,39,-99.8669982674121,685.3333333333334,6.493333333333333,UNAVAILABLE,44.38166666666666,60.0,UNAVAILABLE,0.5066666666666667,UNAVAILABLE,1.3416666666666668,700.0,300.0,2.5,26.1,0.1,132.03333333333333,200.0,0.0,4.9,22.6,0.0,200.0,100.0,4.3,21.5,0.0,1500.0,900.0,1.7,24.3,0.0,200.0,100.0,4.0,22.1,0.0,400.0,100.0,3.7,26.4,0.1
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,21,2025-07-30 09:50:21.134107,2,0.0001678978379824,11,1,20,30.001,AUTO,0,ARMED,100,0.0,5,2722349.124,21,000454_D_A_PROGRAM_1.NC,5,100,0,0,100,0.0,745269.153999998,5,12.4206062656161,5,503.59819989502,39,-99.8669982674121,674.0,6.253333333333334,UNAVAILABLE,44.382000000000005,60.0,UNAVAILABLE,0.8166666666666665,UNAVAILABLE,1.3416666666666668,700.0,300.0,2.7,26.1,0.1,131.99999999999997,200.0,0.0,4.3,22.6,0.0,200.0,100.0,3.7,21.5,0.0,1600.0,900.0,1.7,24.3,0.1,400.0,100.0,6.1,22.1,0.0,500.0,100.0,3.9,26.4,0.1
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,22,2025-07-30 09:50:22.134339,2,0.0001678978379824,11,1,20,30.001,AUTO,0,ARMED,100,0.0,5,2722349.124,21,000454_D_A_PROGRAM_1.NC,6,100,0,0,100,0.0,745269.153999998,6,12.4205948207998,5,503.59819989502,39,-99.8669982674121,662.3333333333334,6.196666666666666,UNAVAILABLE,44.382000000000005,60.0,UNAVAILABLE,0.7833333333333333,UNAVAILABLE,1.3416666666666668,700.0,300.0,2.6,26.1,0.1,131.99999999999997,200.0,0.0,4.5,22.6,0.0,200.0,100.0,4.1,21.5,0.0,1500.0,900.0,1.6,24.3,0.0,300.0,100.0,4.9,22.1,0.0,400.0,100.0,3.8,26.4,0.1
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,23,2025-07-30 09:50:23.134493,2,0.0001678978379824,11,1,20,30.001,AUTO,0,ARMED,100,0.0,5,2722349.124,21,000454_D_A_PROGRAM_1.NC,7,100,0,1,100,0.0,745269.153999998,5,12.4206062656161,5,503.59819989502,39,-99.8669982674121,678.0,6.286666666666666,UNAVAILABLE,44.38233333333333,60.0,UNAVAILABLE,0.8166666666666665,UNAVAILABLE,1.3416666666666668,700.0,300.0,2.8,26.1,0.1,131.96666666666667,200.0,0.0,3.9,22.6,0.0,300.0,100.0,4.5,21.5,0.0,1600.0,900.0,1.8,24.3,0.1,600.0,100.0,8.3,22.1,0.0,500.0,100.0,4.1,26.4,0.1
body_p1,21,Al6061_body21_p1,UNAVAILABLE,1,24,2025-07-30 09:50:24.134846,2,0.0001678978379824,11,1,20,30.001,AUTO,0,ARMED,100,0.0,5,2722349.124,21,000454_D_A_PROGRAM_1.NC,8,100,0,1,100,0.0,745269.153999998,5,12.4206062656161,5,503.59819989502,39,-99.8669982674121,662.0,6.186666666666667,UNAVAILABLE,44.38233333333333,60.0,UNAVAILABLE,0.79,UNAVAILABLE,1.3416666666666668,800.0,300.0,3.0,26.1,0.1,131.99999999999997,600.0,100.0,8.8,22.6,0.0,1200.0,100.0,10.1,21.5,0.0,3000.0,900.0,3.3,24.3,0.1,1900.0,100.0,13.0,22.1,0.0,800.0,100.0,5.8,26.4,0.1
